iteration,max_diff,ave_diff,max_diff_true,ave_diff_true
465,0.000000011107,0.000000004418,0.000000693431,0.000000275820
466,0.000000010937,0.000000004350,0.000000682324,0.000000271403
467,0.000000010770,0.000000004284,0.000000671387,0.000000267052
468,0.000000010607,0.000000004219,0.000000660617,0.000000262768
469,0.000000010448,0.000000004156,0.000000650010,0.000000258549
470,0.000000010291,0.000000004093,0.000000639562,0.000000254393
471,0.000000010137,0.000000004032,0.000000629271,0.000000250300
472,0.000000009987,0.000000003972,0.000000619134,0.000000246268
473,0.000000009840,0.000000003914,0.000000609147,0.000000242295
474,0.000000009695,0.000000003856,0.000000599307,0.000000238382
475,0.000000009553,0.000000003800,0.000000589612,0.000000234525
476,0.000000009414,0.000000003745,0.000000580059,0.000000230725
477,0.000000009278,0.000000003690,0.000000570645,0.000000226981
478,0.000000009144,0.000000003637,0.000000561367,0.000000223291
479,0.000000009013,0.000000003585,0.000000552223,0.000000219653
480,0.000000008884,0.000000003534,0.000000543210,0.000000216068
481,0.000000008758,0.000000003484,0.000000534326,0.000000212535
482,0.000000008634,0.000000003434,0.000000525568,0.000000209051
483,0.000000008513,0.000000003386,0.000000516934,0.000000205617
484,0.000000008393,0.000000003339,0.000000508421,0.000000202231
485,0.000000008276,0.000000003292,0.000000500028,0.000000198892
486,0.000000008162,0.000000003246,0.000000491752,0.000000195600
487,0.000000008049,0.000000003201,0.000000483590,0.000000192354
488,0.000000007938,0.000000003157,0.000000475541,0.000000189152
489,0.000000007829,0.000000003114,0.000000467603,0.000000185995
490,0.000000007723,0.000000003072,0.000000459774,0.000000182881
491,0.000000007618,0.000000003030,0.000000452051,0.000000179809
492,0.000000007515,0.000000002989,0.000000444433,0.000000176779
493,0.000000007414,0.000000002949,0.000000436918,0.000000173789
494,0.000000007315,0.000000002910,0.000000429504,0.000000170840
495,0.000000007217,0.000000002871,0.000000422189,0.000000167931
496,0.000000007122,0.000000002833,0.000000414971,0.000000165060
497,0.000000007028,0.000000002795,0.000000407850,0.000000162227
498,0.000000006935,0.000000002759,0.000000400822,0.000000159432
499,0.000000006845,0.000000002722,0.000000393887,0.000000156673
500,0.000000006755,0.000000002687,0.000000387042,0.000000153951
501,0.000000006668,0.000000002652,0.000000380287,0.000000151264
502,0.000000006582,0.000000002618,0.000000373619,0.000000148611
503,0.000000006497,0.000000002584,0.000000367038,0.000000145994
504,0.000000006414,0.000000002551,0.000000360541,0.000000143409
505,0.000000006332,0.000000002519,0.000000354127,0.000000140858
506,0.000000006251,0.000000002487,0.000000347795,0.000000138340
507,0.000000006172,0.000000002455,0.000000341544,0.000000135853
508,0.000000006095,0.000000002424,0.000000335372,0.000000133398
509,0.000000006018,0.000000002394,0.000000329277,0.000000130974
510,0.000000005943,0.000000002364,0.000000323259,0.000000128580
511,0.000000005869,0.000000002335,0.000000317316,0.000000126216
512,0.000000005796,0.000000002306,0.000000311447,0.000000123882
513,0.000000005725,0.000000002277,0.000000305650,0.000000121576
514,0.000000005655,0.000000002249,0.000000299925,0.000000119299
515,0.000000005585,0.000000002222,0.000000294271,0.000000117050
516,0.000000005517,0.000000002195,0.000000288685,0.000000114828
517,0.000000005450,0.000000002168,0.000000283168,0.000000112633
518,0.000000005385,0.000000002142,0.000000277717,0.000000110465
519,0.000000005320,0.000000002116,0.000000272333,0.000000108324
520,0.000000005256,0.000000002091,0.000000267013,0.000000106208
521,0.000000005193,0.000000002066,0.000000261757,0.000000104117
522,0.000000005131,0.000000002041,0.000000256564,0.000000102051
523,0.000000005071,0.000000002017,0.000000251432,0.000000100010
524,0.000000005011,0.000000001993,0.000000246362,0.000000097993
525,0.000000004952,0.000000001970,0.000000241351,0.000000096000
526,0.000000004894,0.000000001947,0.000000236399,0.000000094030
527,0.000000004837,0.000000001924,0.000000231505,0.000000092084
528,0.000000004781,0.000000001902,0.000000226668,0.000000090160
529,0.000000004725,0.000000001880,0.000000221887,0.000000088258
530,0.000000004671,0.000000001858,0.000000217162,0.000000086379
531,0.000000004617,0.000000001837,0.000000212491,0.000000084521
532,0.000000004564,0.000000001816,0.000000207874,0.000000082684
533,0.000000004512,0.000000001795,0.000000203309,0.000000080869
534,0.000000004461,0.000000001775,0.000000198797,0.000000079074
535,0.000000004411,0.000000001754,0.000000194335,0.000000077299
536,0.000000004361,0.000000001735,0.000000189925,0.000000075545
537,0.000000004312,0.000000001715,0.000000185564,0.000000073810
538,0.000000004264,0.000000001696,0.000000181251,0.000000072095
539,0.000000004216,0.000000001677,0.000000176988,0.000000070399
540,0.000000004170,0.000000001659,0.000000172771,0.000000068722
541,0.000000004124,0.000000001640,0.000000168602,0.000000067063
542,0.000000004078,0.000000001622,0.000000164478,0.000000065423
543,0.000000004033,0.000000001604,0.000000160400,0.000000063801
544,0.000000003989,0.000000001587,0.000000156367,0.000000062197
545,0.000000003946,0.000000001569,0.000000152377,0.000000060610
546,0.000000003903,0.000000001552,0.000000148432,0.000000059040
547,0.000000003861,0.000000001536,0.000000144529,0.000000057488
548,0.000000003819,0.000000001519,0.000000140668,0.000000055952
549,0.000000003778,0.000000001503,0.000000136849,0.000000054433
550,0.000000003738,0.000000001487,0.000000133071,0.000000052931
551,0.000000003698,0.000000001471,0.000000129334,0.000000051444
552,0.000000003658,0.000000001455,0.000000125636,0.000000049973
553,0.000000003620,0.000000001440,0.000000121977,0.000000048518
554,0.000000003581,0.000000001425,0.000000118358,0.000000047078
555,0.000000003544,0.000000001410,0.000000114776,0.000000045654
556,0.000000003507,0.000000001395,0.000000111232,0.000000044244
557,0.000000003470,0.000000001380,0.000000107726,0.000000042849
558,0.000000003434,0.000000001366,0.000000104256,0.000000041469
559,0.000000003398,0.000000001352,0.000000100822,0.000000040103
560,0.000000003363,0.000000001338,0.000000097423,0.000000038751
561,0.000000003329,0.000000001324,0.000000094060,0.000000037414
562,0.000000003294,0.000000001310,0.000000090732,0.000000036090
563,0.000000003261,0.000000001297,0.000000087437,0.000000034779
564,0.000000003228,0.000000001284,0.000000084176,0.000000033482
565,0.000000003195,0.000000001271,0.000000080949,0.000000032198
566,0.000000003162,0.000000001258,0.000000077754,0.000000030928
567,0.000000003130,0.000000001245,0.000000074592,0.000000029670
568,0.000000003099,0.000000001233,0.000000071461,0.000000028425
569,0.000000003068,0.000000001220,0.000000068362,0.000000027192
570,0.000000003037,0.000000001208,0.000000065294,0.000000025972
571,0.000000003007,0.000000001196,0.000000062257,0.000000024763
572,0.000000002977,0.000000001184,0.000000059250,0.000000023567
573,0.000000002948,0.000000001173,0.000000056273,0.000000022383
574,0.000000002919,0.000000001161,0.000000053325,0.000000021211
575,0.000000002890,0.000000001150,0.000000050406,0.000000020050
576,0.000000002862,0.000000001138,0.000000047516,0.000000018900
577,0.000000002834,0.000000001127,0.000000044654,0.000000017762
578,0.000000002806,0.000000001116,0.000000041821,0.000000016635
579,0.000000002779,0.000000001105,0.000000039014,0.000000015518
580,0.000000002752,0.000000001095,0.000000036235,0.000000014413
581,0.000000002726,0.000000001084,0.000000033483,0.000000013318
582,0.000000002699,0.000000001074,0.000000030758,0.000000012234
583,0.000000002674,0.000000001063,0.000000028058,0.000000011160
584,0.000000002648,0.000000001053,0.000000025385,0.000000010097
585,0.000000002623,0.000000001043,0.000000022736,0.000000009044
586,0.000000002598,0.000000001033,0.000000020114,0.000000008000
587,0.000000002573,0.000000001024,0.000000017516,0.000000006967
588,0.000000002549,0.000000001014,0.000000014942,0.000000005943
589,0.000000002525,0.000000001004,0.000000012393,0.000000004929
590,0.000000002502,0.000000000995,0.000000009868,0.000000003925
591,0.000000002478,0.000000000986,0.000000007366,0.000000002930
592,0.000000002455,0.000000000977,0.000000004888,0.000000001944
593,0.000000002432,0.000000000968,0.000000002432,0.000000000968
594,0.000000000000,0.000000000000,0.000000000000,0.000000000000
595,0.000000000000,0.000000000000,0.000000000000,0.000000000000
596,0.000000000000,0.000000000000,0.000000000000,0.000000000000
597,0.000000000000,0.000000000000,0.000000000000,0.000000000000
598,0.000000000000,0.000000000000,0.000000000000,0.000000000000
599,0.000000000000,0.000000000000,0.000000000000,0.000000000000
600,0.000000000000,0.000000000000,0.000000000000,0.000000000000
601,0.000000000000,0.000000000000,0.000000000000,0.000000000000
602,0.000000000000,0.000000000000,0.000000000000,0.000000000000
603,0.000000000000,0.000000000000,0.000000000000,0.000000000000
604,0.000000000000,0.000000000000,0.000000000000,0.000000000000
605,0.000000000000,0.000000000000,0.000000000000,0.000000000000
606,0.000000000000,0.000000000000,0.000000000000,0.000000000000
607,0.000000000000,0.000000000000,0.000000000000,0.000000000000
608,0.000000000000,0.000000000000,0.000000000000,0.000000000000
609,0.000000000000,0.000000000000,0.000000000000,0.000000000000
610,0.000000000000,0.000000000000,0.000000000000,0.000000000000
611,0.000000000000,0.000000000000,0.000000000000,0.000000000000
612,0.000000000000,0.000000000000,0.000000000000,0.000000000000
613,0.000000000000,0.000000000000,0.000000000000,0.000000000000
614,0.000000000000,0.000000000000,0.000000000000,0.000000000000
615,0.000000000000,0.000000000000,0.000000000000,0.000000000000
616,0.000000000000,0.000000000000,0.000000000000,0.000000000000
617,0.000000000000,0.000000000000,0.000000000000,0.000000000000
618,0.000000000000,0.000000000000,0.000000000000,0.000000000000
619,0.000000000000,0.000000000000,0.000000000000,0.000000000000
620,0.000000000000,0.000000000000,0.000000000000,0.000000000000
621,0.000000000000,0.000000000000,0.000000000000,0.000000000000
622,0.000000000000,0.000000000000,0.000000000000,0.000000000000
623,0.000000000000,0.000000000000,0.000000000000,0.000000000000
624,0.000000000000,0.000000000000,0.000000000000,0.000000000000
625,0.000000000000,0.000000000000,0.000000000000,0.000000000000
626,0.000000000000,0.000000000000,0.000000000000,0.000000000000
627,0.000000000000,0.000000000000,0.000000000000,0.000000000000
628,0.000000000000,0.000000000000,0.000000000000,0.000000000000
629,0.000000000000,0.000000000000,0.000000000000,0.000000000000
630,0.000000000000,0.000000000000,0.000000000000,0.000000000000
631,0.000000000000,0.000000000000,0.000000000000,0.000000000000
632,0.000000000000,0.000000000000,0.000000000000,0.000000000000
633,0.000000000000,0.000000000000,0.000000000000,0.000000000000
634,0.000000000000,0.000000000000,0.000000000000,0.000000000000
635,0.000000000000,0.000000000000,0.000000000000,0.000000000000
636,0.000000000000,0.000000000000,0.000000000000,0.000000000000
637,0.000000000000,0.000000000000,0.000000000000,0.000000000000
638,0.000000000000,0.000000000000,0.000000000000,0.000000000000
639,0.000000000000,0.000000000000,0.000000000000,0.000000000000
640,0.000000000000,0.000000000000,0.000000000000,0.000000000000
641,0.000000000000,0.000000000000,0.000000000000,0.000000000000
642,0.000000000000,0.000000000000,0.000000000000,0.000000000000
643,0.000000000000,0.000000000000,0.000000000000,0.000000000000
644,0.000000000000,0.000000000000,0.000000000000,0.000000000000
645,0.000000000000,0.000000000000,0.000000000000,0.000000000000
646,0.000000000000,0.000000000000,0.000000000000,0.000000000000
647,0.000000000000,0.000000000000,0.000000000000,0.000000000000
648,0.000000000000,0.000000000000,0.000000000000,0.000000000000
649,0.000000000000,0.000000000000,0.000000000000,0.000000000000
650,0.000000000000,0.000000000000,0.000000000000,0.000000000000
651,0.000000000000,0.000000000000,0.000000000000,0.000000000000
652,0.000000000000,0.000000000000,0.000000000000,0.000000000000
653,0.000000000000,0.000000000000,0.000000000000,0.000000000000
654,0.000000000000,0.000000000000,0.000000000000,0.000000000000
655,0.000000000000,0.000000000000,0.000000000000,0.000000000000
656,0.000000000000,0.000000000000,0.000000000000,0.000000000000
657,0.000000000000,0.000000000000,0.000000000000,0.000000000000
658,0.000000000000,0.000000000000,0.000000000000,0.000000000000
659,0.000000000000,0.000000000000,0.000000000000,0.000000000000
660,0.000000000000,0.000000000000,0.000000000000,0.000000000000
661,0.000000000000,0.000000000000,0.000000000000,0.000000000000
662,0.000000000000,0.000000000000,0.000000000000,0.000000000000
663,0.000000000000,0.000000000000,0.000000000000,0.000000000000
664,0.000000000000,0.000000000000,0.000000000000,0.000000000000
665,0.000000000000,0.000000000000,0.000000000000,0.000000000000
666,0.000000000000,0.000000000000,0.000000000000,0.000000000000
667,0.000000000000,0.000000000000,0.000000000000,0.000000000000
668,0.000000000000,0.000000000000,0.000000000000,0.000000000000
669,0.000000000000,0.000000000000,0.000000000000,0.000000000000
670,0.000000000000,0.000000000000,0.000000000000,0.000000000000
671,0.000000000000,0.000000000000,0.000000000000,0.000000000000
672,0.000000000000,0.000000000000,0.000000000000,0.000000000000
673,0.000000000000,0.000000000000,0.000000000000,0.000000000000
674,0.000000000000,0.000000000000,0.000000000000,0.000000000000
675,0.000000000000,0.000000000000,0.000000000000,0.000000000000
676,0.000000000000,0.000000000000,0.000000000000,0.000000000000
677,0.000000000000,0.000000000000,0.000000000000,0.000000000000
678,0.000000000000,0.000000000000,0.000000000000,0.000000000000
679,0.000000000000,0.000000000000,0.000000000000,0.000000000000
680,0.000000000000,0.000000000000,0.000000000000,0.000000000000
681,0.000000000000,0.000000000000,0.000000000000,0.000000000000
682,0.000000000000,0.000000000000,0.000000000000,0.000000000000
683,0.000000000000,0.000000000000,0.000000000000,0.000000000000
684,0.000000000000,0.000000000000,0.000000000000,0.000000000000
685,0.000000000000,0.000000000000,0.000000000000,0.000000000000
686,0.000000000000,0.000000000000,0.000000000000,0.000000000000
687,0.000000000000,0.000000000000,0.000000000000,0.000000000000
688,0.000000000000,0.000000000000,0.000000000000,0.000000000000
689,0.000000000000,0.000000000000,0.000000000000,0.000000000000
690,0.000000000000,0.000000000000,0.000000000000,0.000000000000
691,0.000000000000,0.000000000000,0.000000000000,0.000000000000
692,0.000000000000,0.000000000000,0.000000000000,0.000000000000
693,0.000000000000,0.000000000000,0.000000000000,0.000000000000
694,0.000000000000,0.000000000000,0.000000000000,0.000000000000
695,0.000000000000,0.000000000000,0.000000000000,0.000000000000
696,0.000000000000,0.000000000000,0.000000000000,0.000000000000
697,0.000000000000,0.000000000000,0.000000000000,0.000000000000
698,0.000000000000,0.000000000000,0.000000000000,0.000000000000
699,0.000000000000,0.000000000000,0.000000000000,0.000000000000
700,0.000000000000,0.000000000000,0.000000000000,0.000000000000
701,0.000000000000,0.000000000000,0.000000000000,0.000000000000
702,0.000000000000,0.000000000000,0.000000000000,0.000000000000
703,0.000000000000,0.000000000000,0.000000000000,0.000000000000
704,0.000000000000,0.000000000000,0.000000000000,0.000000000000
705,0.000000000000,0.000000000000,0.000000000000,0.000000000000
706,0.000000000000,0.000000000000,0.000000000000,0.000000000000
707,0.000000000000,0.000000000000,0.000000000000,0.000000000000
708,0.000000000000,0.000000000000,0.000000000000,0.000000000000
709,0.000000000000,0.000000000000,0.000000000000,0.000000000000
710,0.000000000000,0.000000000000,0.000000000000,0.000000000000
711,0.000000000000,0.000000000000,0.000000000000,0.000000000000
712,0.000000000000,0.000000000000,0.000000000000,0.000000000000
713,0.000000000000,0.000000000000,0.000000000000,0.000000000000
714,0.000000000000,0.000000000000,0.000000000000,0.000000000000
715,0.000000000000,0.000000000000,0.000000000000,0.000000000000
716,0.000000000000,0.000000000000,0.000000000000,0.000000000000
717,0.000000000000,0.000000000000,0.000000000000,0.000000000000
718,0.000000000000,0.000000000000,0.000000000000,0.000000000000
719,0.000000000000,0.000000000000,0.000000000000,0.000000000000
720,0.000000000000,0.000000000000,0.000000000000,0.000000000000
721,0.000000000000,0.000000000000,0.000000000000,0.000000000000
722,0.000000000000,0.000000000000,0.000000000000,0.000000000000
723,0.000000000000,0.000000000000,0.000000000000,0.000000000000
724,0.000000000000,0.000000000000,0.000000000000,0.000000000000
725,0.000000000000,0.000000000000,0.000000000000,0.000000000000
726,0.000000000000,0.000000000000,0.000000000000,0.000000000000
727,0.000000000000,0.000000000000,0.000000000000,0.000000000000
728,0.000000000000,0.000000000000,0.000000000000,0.000000000000
729,0.000000000000,0.000000000000,0.000000000000,0.000000000000
730,0.000000000000,0.000000000000,0.000000000000,0.000000000000
731,0.000000000000,0.000000000000,0.000000000000,0.000000000000
732,0.000000000000,0.000000000000,0.000000000000,0.000000000000
733,0.000000000000,0.000000000000,0.000000000000,0.000000000000
734,0.000000000000,0.000000000000,0.000000000000,0.000000000000
735,0.000000000000,0.000000000000,0.000000000000,0.000000000000
736,0.000000000000,0.000000000000,0.000000000000,0.000000000000
737,0.000000000000,0.000000000000,0.000000000000,0.000000000000
738,0.000000000000,0.000000000000,0.000000000000,0.000000000000
739,0.000000000000,0.000000000000,0.000000000000,0.000000000000
740,0.000000000000,0.000000000000,0.000000000000,0.000000000000
741,0.000000000000,0.000000000000,0.000000000000,0.000000000000
742,0.000000000000,0.000000000000,0.000000000000,0.000000000000
743,0.000000000000,0.000000000000,0.000000000000,0.000000000000
744,0.000000000000,0.000000000000,0.000000000000,0.000000000000
745,0.000000000000,0.000000000000,0.000000000000,0.000000000000
746,0.000000000000,0.000000000000,0.000000000000,0.000000000000
747,0.000000000000,0.000000000000,0.000000000000,0.000000000000
748,0.000000000000,0.000000000000,0.000000000000,0.000000000000
749,0.000000000000,0.000000000000,0.000000000000,0.000000000000
750,0.000000000000,0.000000000000,0.000000000000,0.000000000000
751,0.000000000000,0.000000000000,0.000000000000,0.000000000000
752,0.000000000000,0.000000000000,0.000000000000,0.000000000000
753,0.000000000000,0.000000000000,0.000000000000,0.000000000000
754,0.000000000000,0.000000000000,0.000000000000,0.000000000000
755,0.000000000000,0.000000000000,0.000000000000,0.000000000000
756,0.000000000000,0.000000000000,0.000000000000,0.000000000000
757,0.000000000000,0.000000000000,0.000000000000,0.000000000000
758,0.000000000000,0.000000000000,0.000000000000,0.000000000000
759,0.000000000000,0.000000000000,0.000000000000,0.000000000000
760,0.000000000000,0.000000000000,0.000000000000,0.000000000000
761,0.000000000000,0.000000000000,0.000000000000,0.000000000000
762,0.000000000000,0.000000000000,0.000000000000,0.000000000000
763,0.000000000000,0.000000000000,0.000000000000,0.000000000000
764,0.000000000000,0.000000000000,0.000000000000,0.000000000000
765,0.000000000000,0.000000000000,0.000000000000,0.000000000000
766,0.000000000000,0.000000000000,0.000000000000,0.000000000000
767,0.000000000000,0.000000000000,0.000000000000,0.000000000000
768,0.000000000000,0.000000000000,0.000000000000,0.000000000000
769,0.000000000000,0.000000000000,0.000000000000,0.000000000000
770,0.000000000000,0.000000000000,0.000000000000,0.000000000000
771,0.000000000000,0.000000000000,0.000000000000,0.000000000000
772,0.000000000000,0.000000000000,0.000000000000,0.000000000000
773,0.000000000000,0.000000000000,0.000000000000,0.000000000000
774,0.000000000000,0.000000000000,0.000000000000,0.000000000000
775,0.000000000000,0.000000000000,0.000000000000,0.000000000000
776,0.000000000000,0.000000000000,0.000000000000,0.000000000000
777,0.000000000000,0.000000000000,0.000000000000,0.000000000000
778,0.000000000000,0.000000000000,0.000000000000,0.000000000000
779,0.000000000000,0.000000000000,0.000000000000,0.000000000000
780,0.000000000000,0.000000000000,0.000000000000,0.000000000000
781,0.000000000000,0.000000000000,0.000000000000,0.000000000000
782,0.000000000000,0.000000000000,0.000000000000,0.000000000000
783,0.000000000000,0.000000000000,0.000000000000,0.000000000000
784,0.000000000000,0.000000000000,0.000000000000,0.000000000000
785,0.000000000000,0.000000000000,0.000000000000,0.000000000000
786,0.000000000000,0.000000000000,0.000000000000,0.000000000000
787,0.000000000000,0.000000000000,0.000000000000,0.000000000000
788,0.000000000000,0.000000000000,0.000000000000,0.000000000000
789,0.000000000000,0.000000000000,0.000000000000,0.000000000000
790,0.000000000000,0.000000000000,0.000000000000,0.000000000000
791,0.000000000000,0.000000000000,0.000000000000,0.000000000000
792,0.000000000000,0.000000000000,0.000000000000,0.000000000000
793,0.000000000000,0.000000000000,0.000000000000,0.000000000000
794,0.000000000000,0.000000000000,0.000000000000,0.000000000000
795,0.000000000000,0.000000000000,0.000000000000,0.000000000000
796,0.000000000000,0.000000000000,0.000000000000,0.000000000000
797,0.000000000000,0.000000000000,0.000000000000,0.000000000000
798,0.000000000000,0.000000000000,0.000000000000,0.000000000000
799,0.000000000000,0.000000000000,0.000000000000,0.000000000000
800,0.000000000000,0.000000000000,0.000000000000,0.000000000000
801,0.000000000000,0.000000000000,0.000000000000,0.000000000000
802,0.000000000000,0.000000000000,0.000000000000,0.000000000000
803,0.000000000000,0.000000000000,0.000000000000,0.000000000000
804,0.000000000000,0.000000000000,0.000000000000,0.000000000000
805,0.000000000000,0.000000000000,0.000000000000,0.000000000000
806,0.000000000000,0.000000000000,0.000000000000,0.000000000000
807,0.000000000000,0.000000000000,0.000000000000,0.000000000000
808,0.000000000000,0.000000000000,0.000000000000,0.000000000000
809,0.000000000000,0.000000000000,0.000000000000,0.000000000000
810,0.000000000000,0.000000000000,0.000000000000,0.000000000000
811,0.000000000000,0.000000000000,0.000000000000,0.000000000000
812,0.000000000000,0.000000000000,0.000000000000,0.000000000000
813,0.000000000000,0.000000000000,0.000000000000,0.000000000000
814,0.000000000000,0.000000000000,0.000000000000,0.000000000000
815,0.000000000000,0.000000000000,0.000000000000,0.000000000000
816,0.000000000000,0.000000000000,0.000000000000,0.000000000000
817,0.000000000000,0.000000000000,0.000000000000,0.000000000000
818,0.000000000000,0.000000000000,0.000000000000,0.000000000000
819,0.000000000000,0.000000000000,0.000000000000,0.000000000000
820,0.000000000000,0.000000000000,0.000000000000,0.000000000000
821,0.000000000000,0.000000000000,0.000000000000,0.000000000000
822,0.000000000000,0.000000000000,0.000000000000,0.000000000000
823,0.000000000000,0.000000000000,0.000000000000,0.000000000000
824,0.000000000000,0.000000000000,0.000000000000,0.000000000000
825,0.000000000000,0.000000000000,0.000000000000,0.000000000000
826,0.000000000000,0.000000000000,0.000000000000,0.000000000000
827,0.000000000000,0.000000000000,0.000000000000,0.000000000000
828,0.000000000000,0.000000000000,0.000000000000,0.000000000000
829,0.000000000000,0.000000000000,0.000000000000,0.000000000000
830,0.000000000000,0.000000000000,0.000000000000,0.000000000000
831,0.000000000000,0.000000000000,0.000000000000,0.000000000000
832,0.000000000000,0.000000000000,0.000000000000,0.000000000000
833,0.000000000000,0.000000000000,0.000000000000,0.000000000000
834,0.000000000000,0.000000000000,0.000000000000,0.000000000000
835,0.000000000000,0.000000000000,0.000000000000,0.000000000000
836,0.000000000000,0.000000000000,0.000000000000,0.000000000000
837,0.000000000000,0.000000000000,0.000000000000,0.000000000000
838,0.000000000000,0.000000000000,0.000000000000,0.000000000000
839,0.000000000000,0.000000000000,0.000000000000,0.000000000000
840,0.000000000000,0.000000000000,0.000000000000,0.000000000000
841,0.000000000000,0.000000000000,0.000000000000,0.000000000000
842,0.000000000000,0.000000000000,0.000000000000,0.000000000000
843,0.000000000000,0.000000000000,0.000000000000,0.000000000000
844,0.000000000000,0.000000000000,0.000000000000,0.000000000000
845,0.000000000000,0.000000000000,0.000000000000,0.000000000000
846,0.000000000000,0.000000000000,0.000000000000,0.000000000000
847,0.000000000000,0.000000000000,0.000000000000,0.000000000000
848,0.000000000000,0.000000000000,0.000000000000,0.000000000000
849,0.000000000000,0.000000000000,0.000000000000,0.000000000000
850,0.000000000000,0.000000000000,0.000000000000,0.000000000000
851,0.000000000000,0.000000000000,0.000000000000,0.000000000000
852,0.000000000000,0.000000000000,0.000000000000,0.000000000000
853,0.000000000000,0.000000000000,0.000000000000,0.000000000000
854,0.000000000000,0.000000000000,0.000000000000,0.000000000000
855,0.000000000000,0.000000000000,0.000000000000,0.000000000000
856,0.000000000000,0.000000000000,0.000000000000,0.000000000000
857,0.000000000000,0.000000000000,0.000000000000,0.000000000000
858,0.000000000000,0.000000000000,0.000000000000,0.000000000000
859,0.000000000000,0.000000000000,0.000000000000,0.000000000000
860,0.000000000000,0.000000000000,0.000000000000,0.000000000000
861,0.000000000000,0.000000000000,0.000000000000,0.000000000000
862,0.000000000000,0.000000000000,0.000000000000,0.000000000000
863,0.000000000000,0.000000000000,0.000000000000,0.000000000000
864,0.000000000000,0.000000000000,0.000000000000,0.000000000000
865,0.000000000000,0.000000000000,0.000000000000,0.000000000000
866,0.000000000000,0.000000000000,0.000000000000,0.000000000000
867,0.000000000000,0.000000000000,0.000000000000,0.000000000000
868,0.000000000000,0.000000000000,0.000000000000,0.000000000000
869,0.000000000000,0.000000000000,0.000000000000,0.000000000000
870,0.000000000000,0.000000000000,0.000000000000,0.000000000000
871,0.000000000000,0.000000000000,0.000000000000,0.000000000000
872,0.000000000000,0.000000000000,0.000000000000,0.000000000000
873,0.000000000000,0.000000000000,0.000000000000,0.000000000000
874,0.000000000000,0.000000000000,0.000000000000,0.000000000000
875,0.000000000000,0.000000000000,0.000000000000,0.000000000000
876,0.000000000000,0.000000000000,0.000000000000,0.000000000000
877,0.000000000000,0.000000000000,0.000000000000,0.000000000000
878,0.000000000000,0.000000000000,0.000000000000,0.000000000000
879,0.000000000000,0.000000000000,0.000000000000,0.000000000000
880,0.000000000000,0.000000000000,0.000000000000,0.000000000000
881,0.000000000000,0.000000000000,0.000000000000,0.000000000000
882,0.000000000000,0.000000000000,0.000000000000,0.000000000000
883,0.000000000000,0.000000000000,0.000000000000,0.000000000000
884,0.000000000000,0.000000000000,0.000000000000,0.000000000000
885,0.000000000000,0.000000000000,0.000000000000,0.000000000000
886,0.000000000000,0.000000000000,0.000000000000,0.000000000000
887,0.000000000000,0.000000000000,0.000000000000,0.000000000000
888,0.000000000000,0.000000000000,0.000000000000,0.000000000000
889,0.000000000000,0.000000000000,0.000000000000,0.000000000000
890,0.000000000000,0.000000000000,0.000000000000,0.000000000000
891,0.000000000000,0.000000000000,0.000000000000,0.000000000000
892,0.000000000000,0.000000000000,0.000000000000,0.000000000000
893,0.000000000000,0.000000000000,0.000000000000,0.000000000000
894,0.000000000000,0.000000000000,0.000000000000,0.000000000000
895,0.000000000000,0.000000000000,0.000000000000,0.000000000000
896,0.000000000000,0.000000000000,0.000000000000,0.000000000000
897,0.000000000000,0.000000000000,0.000000000000,0.000000000000
898,0.000000000000,0.000000000000,0.000000000000,0.000000000000
899,0.000000000000,0.000000000000,0.000000000000,0.000000000000
900,0.000000000000,0.000000000000,0.000000000000,0.000000000000
901,0.000000000000,0.000000000000,0.000000000000,0.000000000000
902,0.000000000000,0.000000000000,0.000000000000,0.000000000000
903,0.000000000000,0.000000000000,0.000000000000,0.000000000000
904,0.000000000000,0.000000000000,0.000000000000,0.000000000000
905,0.000000000000,0.000000000000,0.000000000000,0.000000000000
906,0.000000000000,0.000000000000,0.000000000000,0.000000000000
907,0.000000000000,0.000000000000,0.000000000000,0.000000000000
908,0.000000000000,0.000000000000,0.000000000000,0.000000000000
909,0.000000000000,0.000000000000,0.000000000000,0.000000000000
910,0.000000000000,0.000000000000,0.000000000000,0.000000000000
911,0.000000000000,0.000000000000,0.000000000000,0.000000000000
912,0.000000000000,0.000000000000,0.000000000000,0.000000000000
913,0.000000000000,0.000000000000,0.000000000000,0.000000000000
914,0.000000000000,0.000000000000,0.000000000000,0.000000000000
915,0.000000000000,0.000000000000,0.000000000000,0.000000000000
916,0.000000000000,0.000000000000,0.000000000000,0.000000000000
917,0.000000000000,0.000000000000,0.000000000000,0.000000000000
918,0.000000000000,0.000000000000,0.000000000000,0.000000000000
919,0.000000000000,0.000000000000,0.000000000000,0.000000000000
920,0.000000000000,0.000000000000,0.000000000000,0.000000000000
921,0.000000000000,0.000000000000,0.000000000000,0.000000000000
922,0.000000000000,0.000000000000,0.000000000000,0.000000000000
923,0.000000000000,0.000000000000,0.000000000000,0.000000000000
924,0.000000000000,0.000000000000,0.000000000000,0.000000000000
925,0.000000000000,0.000000000000,0.000000000000,0.000000000000
926,0.000000000000,0.000000000000,0.000000000000,0.000000000000
927,0.000000000000,0.000000000000,0.000000000000,0.000000000000
928,0.000000000000,0.000000000000,0.000000000000,0.000000000000
929,0.000000000000,0.000000000000,0.000000000000,0.000000000000
