iteration,max_diff,R_max_diff,W_max_diff,Z_diff
367,0.0000000002380519,0.0000000001609231,0.0000000002380519,0.0000000000000000
368,0.0000000002258789,0.0000000001527625,0.0000000002258789,0.0000000000000000
369,0.0000000002146237,0.0000000001452172,0.0000000002146237,0.0000000000000000
370,0.0000000002041947,0.0000000001382257,0.0000000002041947,0.0000000000000000
371,0.0000000001945115,0.0000000001317341,0.0000000001945115,0.0000000000000000
372,0.0000000001855030,0.0000000001256949,0.0000000001855030,0.0000000000000000
373,0.0000000001771065,0.0000000001200660,0.0000000001771065,0.0000000000000000
374,0.0000000001692666,0.0000000001148101,0.0000000001692666,0.0000000000000000
375,0.0000000001619338,0.0000000001098940,0.0000000001619338,0.0000000000000000
376,0.0000000001550640,0.0000000001052882,0.0000000001550640,0.0000000000000000
377,0.0000000001486177,0.0000000001009665,0.0000000001486177,0.0000000000000000
378,0.0000000001425597,0.0000000000969049,0.0000000001425597,0.0000000000000000
379,0.0000000001368621,0.0000000000930849,0.0000000001368621,0.0000000000000000
380,0.0000000001314959,0.0000000000894873,0.0000000001314959,0.0000000000000000
381,0.0000000001264353,0.0000000000860945,0.0000000001264353,0.0000000000000000
382,0.0000000001216641,0.0000000000828958,0.0000000001216641,0.0000000000000002
383,0.0000000001171606,0.0000000000798767,0.0000000001171606,0.0000000000000000
384,0.0000000001129052,0.0000000000770238,0.0000000001129052,0.0000000000000000
385,0.0000000001088799,0.0000000000743252,0.0000000001088799,0.0000000000000000
386,0.0000000001050684,0.0000000000717700,0.0000000001050684,0.0000000000000000
387,0.0000000001014557,0.0000000000693481,0.0000000001014557,0.0000000000000000
388,0.0000000000980282,0.0000000000670504,0.0000000000980282,0.0000000000000000
389,0.0000000000947735,0.0000000000648684,0.0000000000947735,0.0000000000000000
390,0.0000000000916800,0.0000000000627945,0.0000000000916800,0.0000000000000000
391,0.0000000000887374,0.0000000000608216,0.0000000000887374,0.0000000000000000
392,0.0000000000859358,0.0000000000589433,0.0000000000859358,0.0000000000000000
393,0.0000000000832664,0.0000000000571536,0.0000000000832664,0.0000000000000000
394,0.0000000000807212,0.0000000000554471,0.0000000000807212,0.0000000000000000
395,0.0000000000782923,0.0000000000538188,0.0000000000782923,0.0000000000000000
396,0.0000000000759729,0.0000000000522638,0.0000000000759729,0.0000000000000000
397,0.0000000000737563,0.0000000000507780,0.0000000000737563,0.0000000000000002
398,0.0000000000716366,0.0000000000493572,0.0000000000716366,0.0000000000000000
399,0.0000000000696084,0.0000000000479977,0.0000000000696084,0.0000000000000000
400,0.0000000000676663,0.0000000000466959,0.0000000000676663,0.0000000000000002
401,0.0000000000658055,0.0000000000454487,0.0000000000658055,0.0000000000000000
402,0.0000000000640215,0.0000000000442531,0.0000000000640215,0.0000000000000000
403,0.0000000000623104,0.0000000000431062,0.0000000000623104,0.0000000000000000
404,0.0000000000606680,0.0000000000420054,0.0000000000606680,0.0000000000000000
405,0.0000000000590907,0.0000000000409482,0.0000000000590907,0.0000000000000000
406,0.0000000000575753,0.0000000000399323,0.0000000000575753,0.0000000000000000
407,0.0000000000561183,0.0000000000389556,0.0000000000561183,0.0000000000000000
408,0.0000000000547170,0.0000000000380162,0.0000000000547170,0.0000000000000000
409,0.0000000000533685,0.0000000000371120,0.0000000000533685,0.0000000000000000
410,0.0000000000520701,0.0000000000362414,0.0000000000520701,0.0000000000000002
411,0.0000000000508194,0.0000000000354027,0.0000000000508194,0.0000000000000000
412,0.0000000000496142,0.0000000000345945,0.0000000000496142,0.0000000000000000
413,0.0000000000484520,0.0000000000338151,0.0000000000484520,0.0000000000000000
414,0.0000000000473310,0.0000000000330633,0.0000000000473310,0.0000000000000000
415,0.0000000000462492,0.0000000000323378,0.0000000000462492,0.0000000000000000
416,0.0000000000452048,0.0000000000316374,0.0000000000452048,0.0000000000000000
417,0.0000000000441963,0.0000000000309609,0.0000000000441963,0.0000000000000000
418,0.0000000000432218,0.0000000000303073,0.0000000000432218,0.0000000000000002
419,0.0000000000422798,0.0000000000296756,0.0000000000422798,0.0000000000000000
420,0.0000000000413690,0.0000000000290648,0.0000000000413690,0.0000000000000000
421,0.0000000000404880,0.0000000000284740,0.0000000000404880,0.0000000000000000
422,0.0000000000396355,0.0000000000279022,0.0000000000396355,0.0000000000000000
423,0.0000000000388101,0.0000000000273487,0.0000000000388101,0.0000000000000000
424,0.0000000000380109,0.0000000000268129,0.0000000000380109,0.0000000000000000
425,0.0000000000372367,0.0000000000262937,0.0000000000372367,0.0000000000000000
426,0.0000000000364865,0.0000000000257906,0.0000000000364865,0.0000000000000000
427,0.0000000000357593,0.0000000000253029,0.0000000000357593,0.0000000000000002
428,0.0000000000350541,0.0000000000248299,0.0000000000350541,0.0000000000000000
429,0.0000000000343701,0.0000000000243711,0.0000000000343701,0.0000000000000000
430,0.0000000000337065,0.0000000000239260,0.0000000000337065,0.0000000000000000
431,0.0000000000330625,0.0000000000234939,0.0000000000330625,0.0000000000000000
432,0.0000000000324372,0.0000000000230745,0.0000000000324372,0.0000000000000000
433,0.0000000000318302,0.0000000000226672,0.0000000000318302,0.0000000000000000
434,0.0000000000312405,0.0000000000222715,0.0000000000312405,0.0000000000000000
435,0.0000000000306677,0.0000000000218870,0.0000000000306677,0.0000000000000000
436,0.0000000000301109,0.0000000000215131,0.0000000000301109,0.0000000000000000
437,0.0000000000295696,0.0000000000211497,0.0000000000295696,0.0000000000000000
438,0.0000000000290431,0.0000000000207964,0.0000000000290431,0.0000000000000002
439,0.0000000000285311,0.0000000000204527,0.0000000000285311,0.0000000000000000
440,0.0000000000280329,0.0000000000201182,0.0000000000280329,0.0000000000000002
441,0.0000000000275480,0.0000000000197927,0.0000000000275480,0.0000000000000000
442,0.0000000000270760,0.0000000000194758,0.0000000000270760,0.0000000000000000
443,0.0000000000266165,0.0000000000191672,0.0000000000266165,0.0000000000000000
444,0.0000000000261690,0.0000000000188667,0.0000000000261690,0.0000000000000000
445,0.0000000000257331,0.0000000000185740,0.0000000000257331,0.0000000000000000
446,0.0000000000253084,0.0000000000182887,0.0000000000253084,0.0000000000000000
447,0.0000000000248944,0.0000000000180107,0.0000000000248944,0.0000000000000000
448,0.0000000000244909,0.0000000000177398,0.0000000000244909,0.0000000000000000
449,0.0000000000240974,0.0000000000174757,0.0000000000240974,0.0000000000000000
450,0.0000000000237138,0.0000000000172183,0.0000000000237138,0.0000000000000000
451,0.0000000000233395,0.0000000000169672,0.0000000000233395,0.0000000000000000
452,0.0000000000229744,0.0000000000167224,0.0000000000229744,0.0000000000000000
453,0.0000000000226181,0.0000000000164836,0.0000000000226181,0.0000000000000000
454,0.0000000000222704,0.0000000000162505,0.0000000000222704,0.0000000000000000
455,0.0000000000219309,0.0000000000160231,0.0000000000219309,0.0000000000000000
456,0.0000000000215994,0.0000000000158009,0.0000000000215994,0.0000000000000000
457,0.0000000000212757,0.0000000000155839,0.0000000000212757,0.0000000000000000
458,0.0000000000209595,0.0000000000153721,0.0000000000209595,0.0000000000000000
459,0.0000000000206506,0.0000000000151651,0.0000000000206506,0.0000000000000000
460,0.0000000000203488,0.0000000000149629,0.0000000000203488,0.0000000000000000
461,0.0000000000200538,0.0000000000147651,0.0000000000200538,0.0000000000000000
462,0.0000000000197655,0.0000000000145719,0.0000000000197655,0.0000000000000000
463,0.0000000000194837,0.0000000000143829,0.0000000000194837,0.0000000000000002
464,0.0000000000192082,0.0000000000141983,0.0000000000192082,0.0000000000000000
465,0.0000000000189389,0.0000000000140176,0.0000000000189389,0.0000000000000000
466,0.0000000000186755,0.0000000000138409,0.0000000000186755,0.0000000000000000
467,0.0000000000184176,0.0000000000136680,0.0000000000184176,0.0000000000000000
468,0.0000000000181654,0.0000000000134987,0.0000000000181654,0.0000000000000002
469,0.0000000000179187,0.0000000000133330,0.0000000000179187,0.0000000000000000
470,0.0000000000176774,0.0000000000131708,0.0000000000176774,0.0000000000000000
471,0.0000000000174411,0.0000000000130120,0.0000000000174411,0.0000000000000000
472,0.0000000000172098,0.0000000000128567,0.0000000000172098,0.0000000000000000
473,0.0000000000169833,0.0000000000127045,0.0000000000169833,0.0000000000000000
474,0.0000000000167614,0.0000000000125556,0.0000000000167614,0.0000000000000000
475,0.0000000000165442,0.0000000000124096,0.0000000000165442,0.0000000000000000
476,0.0000000000163314,0.0000000000122667,0.0000000000163314,0.0000000000000000
477,0.0000000000161228,0.0000000000121267,0.0000000000161228,0.0000000000000000
478,0.0000000000159186,0.0000000000119895,0.0000000000159186,0.0000000000000000
479,0.0000000000157185,0.0000000000118551,0.0000000000157185,0.0000000000000000
480,0.0000000000155223,0.0000000000117233,0.0000000000155223,0.0000000000000000
481,0.0000000000153300,0.0000000000115940,0.0000000000153300,0.0000000000000002
482,0.0000000000151415,0.0000000000114674,0.0000000000151415,0.0000000000000002
483,0.0000000000149566,0.0000000000113432,0.0000000000149566,0.0000000000000002
484,0.0000000000147753,0.0000000000112215,0.0000000000147753,0.0000000000000000
485,0.0000000000145974,0.0000000000111021,0.0000000000145974,0.0000000000000000
486,0.0000000000144230,0.0000000000109850,0.0000000000144230,0.0000000000000000
487,0.0000000000142518,0.0000000000108701,0.0000000000142518,0.0000000000000002
488,0.0000000000140838,0.0000000000107573,0.0000000000140838,0.0000000000000000
489,0.0000000000139189,0.0000000000106467,0.0000000000139189,0.0000000000000000
490,0.0000000000137572,0.0000000000105382,0.0000000000137572,0.0000000000000002
491,0.0000000000135983,0.0000000000104316,0.0000000000135983,0.0000000000000000
492,0.0000000000134423,0.0000000000103269,0.0000000000134423,0.0000000000000000
493,0.0000000000132893,0.0000000000102242,0.0000000000132893,0.0000000000000000
494,0.0000000000131389,0.0000000000101234,0.0000000000131389,0.0000000000000000
495,0.0000000000129914,0.0000000000100245,0.0000000000129914,0.0000000000000000
496,0.0000000000128464,0.0000000000099274,0.0000000000128464,0.0000000000000000
497,0.0000000000127039,0.0000000000098319,0.0000000000127039,0.0000000000000000
498,0.0000000000125640,0.0000000000097382,0.0000000000125640,0.0000000000000000
499,0.0000000000124266,0.0000000000096462,0.0000000000124266,0.0000000000000000
500,0.0000000000122915,0.0000000000095559,0.0000000000122915,0.0000000000000000
501,0.0000000000121588,0.0000000000094671,0.0000000000121588,0.0000000000000000
502,0.0000000000120284,0.0000000000093798,0.0000000000120284,0.0000000000000000
503,0.0000000000119001,0.0000000000092939,0.0000000000119001,0.0000000000000000
504,0.0000000000117741,0.0000000000092096,0.0000000000117741,0.0000000000000002
505,0.0000000000116503,0.0000000000091268,0.0000000000116503,0.0000000000000000
506,0.0000000000115286,0.0000000000090455,0.0000000000115286,0.0000000000000000
507,0.0000000000114089,0.0000000000089654,0.0000000000114089,0.0000000000000000
508,0.0000000000112913,0.0000000000088867,0.0000000000112913,0.0000000000000000
509,0.0000000000111756,0.0000000000088092,0.0000000000111756,0.0000000000000000
510,0.0000000000110617,0.0000000000087330,0.0000000000110617,0.0000000000000002
511,0.0000000000109498,0.0000000000086581,0.0000000000109498,0.0000000000000000
512,0.0000000000108397,0.0000000000085845,0.0000000000108397,0.0000000000000000
513,0.0000000000107313,0.0000000000085122,0.0000000000107313,0.0000000000000000
514,0.0000000000106247,0.0000000000084409,0.0000000000106247,0.0000000000000000
515,0.0000000000105197,0.0000000000083707,0.0000000000105197,0.0000000000000000
516,0.0000000000104165,0.0000000000083016,0.0000000000104165,0.0000000000000000
517,0.0000000000103150,0.0000000000082336,0.0000000000103150,0.0000000000000000
518,0.0000000000102150,0.0000000000081666,0.0000000000102150,0.0000000000000000
519,0.0000000000101165,0.0000000000081007,0.0000000000101165,0.0000000000000000
520,0.0000000000100196,0.0000000000080358,0.0000000000100196,0.0000000000000000
521,0.0000000000099243,0.0000000000079720,0.0000000000099243,0.0000000000000000
522,0.0000000000098305,0.0000000000079093,0.0000000000098305,0.0000000000000000
523,0.0000000000097380,0.0000000000078477,0.0000000000097380,0.0000000000000000
524,0.0000000000096469,0.0000000000077869,0.0000000000096469,0.0000000000000000
525,0.0000000000095572,0.0000000000077270,0.0000000000095572,0.0000000000000002
526,0.0000000000094689,0.0000000000076679,0.0000000000094689,0.0000000000000000
527,0.0000000000093819,0.0000000000076097,0.0000000000093819,0.0000000000000000
528,0.0000000000092963,0.0000000000075524,0.0000000000092963,0.0000000000000000
529,0.0000000000092119,0.0000000000074959,0.0000000000092119,0.0000000000000000
530,0.0000000000091287,0.0000000000074402,0.0000000000091287,0.0000000000000000
531,0.0000000000090467,0.0000000000073855,0.0000000000090467,0.0000000000000000
532,0.0000000000089659,0.0000000000073315,0.0000000000089659,0.0000000000000000
533,0.0000000000088863,0.0000000000072785,0.0000000000088863,0.0000000000000002
534,0.0000000000088079,0.0000000000072262,0.0000000000088079,0.0000000000000002
535,0.0000000000087306,0.0000000000071749,0.0000000000087306,0.0000000000000002
536,0.0000000000086546,0.0000000000071242,0.0000000000086546,0.0000000000000000
537,0.0000000000085796,0.0000000000070741,0.0000000000085796,0.0000000000000002
538,0.0000000000085057,0.0000000000070247,0.0000000000085057,0.0000000000000000
539,0.0000000000084328,0.0000000000069759,0.0000000000084328,0.0000000000000000
540,0.0000000000083608,0.0000000000069277,0.0000000000083608,0.0000000000000000
541,0.0000000000082900,0.0000000000068802,0.0000000000082900,0.0000000000000000
542,0.0000000000082201,0.0000000000068333,0.0000000000082201,0.0000000000000000
543,0.0000000000081513,0.0000000000067871,0.0000000000081513,0.0000000000000002
544,0.0000000000080835,0.0000000000067415,0.0000000000080835,0.0000000000000000
545,0.0000000000080166,0.0000000000066966,0.0000000000080166,0.0000000000000000
546,0.0000000000079505,0.0000000000066523,0.0000000000079505,0.0000000000000000
547,0.0000000000078852,0.0000000000066086,0.0000000000078852,0.0000000000000000
548,0.0000000000078209,0.0000000000065656,0.0000000000078209,0.0000000000000000
549,0.0000000000077574,0.0000000000065232,0.0000000000077574,0.0000000000000002
550,0.0000000000076947,0.0000000000064815,0.0000000000076947,0.0000000000000000
551,0.0000000000076329,0.0000000000064404,0.0000000000076329,0.0000000000000000
552,0.0000000000075719,0.0000000000064000,0.0000000000075719,0.0000000000000002
553,0.0000000000075119,0.0000000000063602,0.0000000000075119,0.0000000000000000
554,0.0000000000074526,0.0000000000063208,0.0000000000074526,0.0000000000000000
555,0.0000000000073942,0.0000000000062818,0.0000000000073942,0.0000000000000000
556,0.0000000000073367,0.0000000000062433,0.0000000000073367,0.0000000000000000
557,0.0000000000072799,0.0000000000062052,0.0000000000072799,0.0000000000000000
558,0.0000000000072237,0.0000000000061676,0.0000000000072237,0.0000000000000002
559,0.0000000000071683,0.0000000000061303,0.0000000000071683,0.0000000000000000
560,0.0000000000071135,0.0000000000060935,0.0000000000071135,0.0000000000000000
561,0.0000000000070594,0.0000000000060571,0.0000000000070594,0.0000000000000000
562,0.0000000000070060,0.0000000000060212,0.0000000000070060,0.0000000000000000
563,0.0000000000069532,0.0000000000059857,0.0000000000069532,0.0000000000000000
564,0.0000000000069012,0.0000000000059506,0.0000000000069012,0.0000000000000002
565,0.0000000000068498,0.0000000000059159,0.0000000000068498,0.0000000000000000
566,0.0000000000067991,0.0000000000058817,0.0000000000067991,0.0000000000000000
567,0.0000000000067491,0.0000000000058478,0.0000000000067491,0.0000000000000000
568,0.0000000000066998,0.0000000000058145,0.0000000000066998,0.0000000000000000
569,0.0000000000066512,0.0000000000057815,0.0000000000066512,0.0000000000000000
570,0.0000000000066033,0.0000000000057490,0.0000000000066033,0.0000000000000000
571,0.0000000000065559,0.0000000000057169,0.0000000000065559,0.0000000000000000
572,0.0000000000065090,0.0000000000056852,0.0000000000065090,0.0000000000000000
573,0.0000000000064626,0.0000000000056540,0.0000000000064626,0.0000000000000000
574,0.0000000000064167,0.0000000000056231,0.0000000000064167,0.0000000000000000
575,0.0000000000063713,0.0000000000055928,0.0000000000063713,0.0000000000000000
576,0.0000000000063264,0.0000000000055628,0.0000000000063264,0.0000000000000000
577,0.0000000000062821,0.0000000000055333,0.0000000000062821,0.0000000000000000
578,0.0000000000062383,0.0000000000055042,0.0000000000062383,0.0000000000000000
579,0.0000000000061950,0.0000000000054755,0.0000000000061950,0.0000000000000000
580,0.0000000000061522,0.0000000000054472,0.0000000000061522,0.0000000000000000
581,0.0000000000061099,0.0000000000054194,0.0000000000061099,0.0000000000000000
582,0.0000000000060681,0.0000000000053920,0.0000000000060681,0.0000000000000002
583,0.0000000000060268,0.0000000000053651,0.0000000000060268,0.0000000000000000
584,0.0000000000059861,0.0000000000053383,0.0000000000059861,0.0000000000000000
585,0.0000000000059459,0.0000000000053118,0.0000000000059459,0.0000000000000000
586,0.0000000000059061,0.0000000000052854,0.0000000000059061,0.0000000000000000
587,0.0000000000058669,0.0000000000052593,0.0000000000058669,0.0000000000000000
588,0.0000000000058282,0.0000000000052334,0.0000000000058282,0.0000000000000000
589,0.0000000000057901,0.0000000000052078,0.0000000000057901,0.0000000000000002
590,0.0000000000057524,0.0000000000051823,0.0000000000057524,0.0000000000000000
591,0.0000000000057153,0.0000000000051570,0.0000000000057153,0.0000000000000000
592,0.0000000000056784,0.0000000000051320,0.0000000000056784,0.0000000000000000
593,0.0000000000056420,0.0000000000051072,0.0000000000056420,0.0000000000000000
594,0.0000000000056059,0.0000000000050826,0.0000000000056059,0.0000000000000000
595,0.0000000000055701,0.0000000000050582,0.0000000000055701,0.0000000000000000
596,0.0000000000055346,0.0000000000050340,0.0000000000055346,0.0000000000000000
597,0.0000000000054995,0.0000000000050100,0.0000000000054995,0.0000000000000000
598,0.0000000000054648,0.0000000000049863,0.0000000000054648,0.0000000000000000
599,0.0000000000054304,0.0000000000049627,0.0000000000054304,0.0000000000000000
600,0.0000000000053963,0.0000000000049394,0.0000000000053963,0.0000000000000000
601,0.0000000000053626,0.0000000000049163,0.0000000000053626,0.0000000000000000
602,0.0000000000053292,0.0000000000048934,0.0000000000053292,0.0000000000000000
603,0.0000000000052962,0.0000000000048707,0.0000000000052962,0.0000000000000000
604,0.0000000000052635,0.0000000000048482,0.0000000000052635,0.0000000000000000
605,0.0000000000052311,0.0000000000048260,0.0000000000052311,0.0000000000000000
606,0.0000000000051991,0.0000000000048039,0.0000000000051991,0.0000000000000000
607,0.0000000000051674,0.0000000000047821,0.0000000000051674,0.0000000000000002
608,0.0000000000051361,0.0000000000047605,0.0000000000051361,0.0000000000000000
609,0.0000000000051051,0.0000000000047391,0.0000000000051051,0.0000000000000000
610,0.0000000000050744,0.0000000000047179,0.0000000000050744,0.0000000000000000
611,0.0000000000050441,0.0000000000046969,0.0000000000050441,0.0000000000000000
612,0.0000000000050142,0.0000000000046762,0.0000000000050142,0.0000000000000000
613,0.0000000000049846,0.0000000000046556,0.0000000000049846,0.0000000000000002
614,0.0000000000049553,0.0000000000046353,0.0000000000049553,0.0000000000000000
615,0.0000000000049264,0.0000000000046152,0.0000000000049264,0.0000000000000000
616,0.0000000000048978,0.0000000000045953,0.0000000000048978,0.0000000000000000
617,0.0000000000048695,0.0000000000045756,0.0000000000048695,0.0000000000000000
618,0.0000000000048416,0.0000000000045561,0.0000000000048416,0.0000000000000000
619,0.0000000000048140,0.0000000000045369,0.0000000000048140,0.0000000000000002
620,0.0000000000047868,0.0000000000045178,0.0000000000047868,0.0000000000000000
621,0.0000000000047599,0.0000000000044990,0.0000000000047599,0.0000000000000000
622,0.0000000000047334,0.0000000000044804,0.0000000000047334,0.0000000000000000
623,0.0000000000047072,0.0000000000044620,0.0000000000047072,0.0000000000000000
624,0.0000000000046814,0.0000000000044438,0.0000000000046814,0.0000000000000000
625,0.0000000000046559,0.0000000000044258,0.0000000000046559,0.0000000000000000
626,0.0000000000046307,0.0000000000044080,0.0000000000046307,0.0000000000000000
627,0.0000000000046057,0.0000000000043905,0.0000000000046057,0.0000000000000000
628,0.0000000000045809,0.0000000000043732,0.0000000000045809,0.0000000000000000
629,0.0000000000045562,0.0000000000043560,0.0000000000045562,0.0000000000000000
630,0.0000000000045317,0.0000000000043391,0.0000000000045317,0.0000000000000000
631,0.0000000000045074,0.0000000000043224,0.0000000000045074,0.0000000000000000
632,0.0000000000044833,0.0000000000043060,0.0000000000044833,0.0000000000000000
633,0.0000000000044593,0.0000000000042897,0.0000000000044593,0.0000000000000000
634,0.0000000000044355,0.0000000000042736,0.0000000000044355,0.0000000000000000
635,0.0000000000044119,0.0000000000042578,0.0000000000044119,0.0000000000000002
636,0.0000000000043884,0.0000000000042422,0.0000000000043884,0.0000000000000000
637,0.0000000000043652,0.0000000000042268,0.0000000000043652,0.0000000000000000
638,0.0000000000043420,0.0000000000042116,0.0000000000043420,0.0000000000000000
639,0.0000000000043191,0.0000000000041966,0.0000000000043191,0.0000000000000000
640,0.0000000000042963,0.0000000000041818,0.0000000000042963,0.0000000000000002
641,0.0000000000042737,0.0000000000041673,0.0000000000042737,0.0000000000000000
642,0.0000000000042513,0.0000000000041529,0.0000000000042513,0.0000000000000000
643,0.0000000000042290,0.0000000000041388,0.0000000000042290,0.0000000000000000
644,0.0000000000042070,0.0000000000041249,0.0000000000042070,0.0000000000000002
645,0.0000000000041850,0.0000000000041112,0.0000000000041850,0.0000000000000000
646,0.0000000000041633,0.0000000000040977,0.0000000000041633,0.0000000000000000
647,0.0000000000041417,0.0000000000040845,0.0000000000041417,0.0000000000000000
648,0.0000000000041203,0.0000000000040714,0.0000000000041203,0.0000000000000000
649,0.0000000000040991,0.0000000000040586,0.0000000000040991,0.0000000000000000
650,0.0000000000040780,0.0000000000040459,0.0000000000040780,0.0000000000000000
651,0.0000000000040572,0.0000000000040335,0.0000000000040572,0.0000000000000000
652,0.0000000000040364,0.0000000000040213,0.0000000000040364,0.0000000000000000
653,0.0000000000040159,0.0000000000040093,0.0000000000040159,0.0000000000000000
654,0.0000000000039976,0.0000000000039976,0.0000000000039955,0.0000000000000000
655,0.0000000000039860,0.0000000000039860,0.0000000000039753,0.0000000000000000
656,0.0000000000039745,0.0000000000039745,0.0000000000039553,0.0000000000000002
657,0.0000000000039629,0.0000000000039629,0.0000000000039354,0.0000000000000000
658,0.0000000000039514,0.0000000000039514,0.0000000000039157,0.0000000000000000
659,0.0000000000039398,0.0000000000039398,0.0000000000038962,0.0000000000000000
660,0.0000000000039282,0.0000000000039282,0.0000000000038769,0.0000000000000000
661,0.0000000000039167,0.0000000000039167,0.0000000000038577,0.0000000000000000
662,0.0000000000039051,0.0000000000039051,0.0000000000038387,0.0000000000000000
663,0.0000000000038936,0.0000000000038936,0.0000000000038199,0.0000000000000000
664,0.0000000000038820,0.0000000000038820,0.0000000000038012,0.0000000000000000
665,0.0000000000038705,0.0000000000038705,0.0000000000037827,0.0000000000000000
666,0.0000000000038589,0.0000000000038589,0.0000000000037644,0.0000000000000000
667,0.0000000000038473,0.0000000000038473,0.0000000000037463,0.0000000000000000
668,0.0000000000038358,0.0000000000038358,0.0000000000037283,0.0000000000000000
669,0.0000000000038242,0.0000000000038242,0.0000000000037105,0.0000000000000000
670,0.0000000000038127,0.0000000000038127,0.0000000000036928,0.0000000000000000
671,0.0000000000038011,0.0000000000038011,0.0000000000036754,0.0000000000000000
672,0.0000000000037896,0.0000000000037896,0.0000000000036581,0.0000000000000002
673,0.0000000000037780,0.0000000000037780,0.0000000000036410,0.0000000000000000
674,0.0000000000037665,0.0000000000037665,0.0000000000036240,0.0000000000000000
675,0.0000000000037549,0.0000000000037549,0.0000000000036072,0.0000000000000000
676,0.0000000000037433,0.0000000000037433,0.0000000000035906,0.0000000000000000
677,0.0000000000037318,0.0000000000037318,0.0000000000035742,0.0000000000000000
678,0.0000000000037202,0.0000000000037202,0.0000000000035579,0.0000000000000000
679,0.0000000000037087,0.0000000000037087,0.0000000000035418,0.0000000000000000
680,0.0000000000036971,0.0000000000036971,0.0000000000035259,0.0000000000000000
681,0.0000000000036856,0.0000000000036856,0.0000000000035102,0.0000000000000000
682,0.0000000000036740,0.0000000000036740,0.0000000000034946,0.0000000000000000
683,0.0000000000036624,0.0000000000036624,0.0000000000034792,0.0000000000000000
684,0.0000000000036509,0.0000000000036509,0.0000000000034639,0.0000000000000000
685,0.0000000000036393,0.0000000000036393,0.0000000000034489,0.0000000000000000
686,0.0000000000036278,0.0000000000036278,0.0000000000034340,0.0000000000000000
687,0.0000000000036162,0.0000000000036162,0.0000000000034193,0.0000000000000000
688,0.0000000000036047,0.0000000000036047,0.0000000000034047,0.0000000000000000
689,0.0000000000035931,0.0000000000035931,0.0000000000033903,0.0000000000000002
690,0.0000000000035816,0.0000000000035816,0.0000000000033761,0.0000000000000000
691,0.0000000000035700,0.0000000000035700,0.0000000000033621,0.0000000000000000
692,0.0000000000035584,0.0000000000035584,0.0000000000033482,0.0000000000000000
693,0.0000000000035469,0.0000000000035469,0.0000000000033345,0.0000000000000000
694,0.0000000000035353,0.0000000000035353,0.0000000000033210,0.0000000000000000
695,0.0000000000035238,0.0000000000035238,0.0000000000033076,0.0000000000000000
696,0.0000000000035122,0.0000000000035122,0.0000000000032945,0.0000000000000000
697,0.0000000000035007,0.0000000000035007,0.0000000000032814,0.0000000000000000
698,0.0000000000034891,0.0000000000034891,0.0000000000032686,0.0000000000000002
699,0.0000000000034776,0.0000000000034776,0.0000000000032559,0.0000000000000000
700,0.0000000000034660,0.0000000000034660,0.0000000000032434,0.0000000000000000
701,0.0000000000034544,0.0000000000034544,0.0000000000032311,0.0000000000000002
702,0.0000000000034429,0.0000000000034429,0.0000000000032190,0.0000000000000000
703,0.0000000000034313,0.0000000000034313,0.0000000000032070,0.0000000000000000
704,0.0000000000034198,0.0000000000034198,0.0000000000031952,0.0000000000000000
705,0.0000000000034082,0.0000000000034082,0.0000000000031835,0.0000000000000000
706,0.0000000000033967,0.0000000000033967,0.0000000000031720,0.0000000000000000
707,0.0000000000033851,0.0000000000033851,0.0000000000031607,0.0000000000000000
708,0.0000000000033735,0.0000000000033735,0.0000000000031496,0.0000000000000000
709,0.0000000000033620,0.0000000000033620,0.0000000000031387,0.0000000000000002
710,0.0000000000033504,0.0000000000033504,0.0000000000031279,0.0000000000000000
711,0.0000000000033389,0.0000000000033389,0.0000000000031171,0.0000000000000000
712,0.0000000000033273,0.0000000000033273,0.0000000000031063,0.0000000000000000
713,0.0000000000033158,0.0000000000033158,0.0000000000030955,0.0000000000000000
714,0.0000000000033042,0.0000000000033042,0.0000000000030847,0.0000000000000000
715,0.0000000000032927,0.0000000000032927,0.0000000000030739,0.0000000000000000
716,0.0000000000032811,0.0000000000032811,0.0000000000030632,0.0000000000000000
717,0.0000000000032695,0.0000000000032695,0.0000000000030524,0.0000000000000000
718,0.0000000000032580,0.0000000000032580,0.0000000000030416,0.0000000000000000
719,0.0000000000032464,0.0000000000032464,0.0000000000030308,0.0000000000000000
720,0.0000000000032349,0.0000000000032349,0.0000000000030200,0.0000000000000000
721,0.0000000000032233,0.0000000000032233,0.0000000000030092,0.0000000000000000
722,0.0000000000032118,0.0000000000032118,0.0000000000029984,0.0000000000000002
723,0.0000000000032002,0.0000000000032002,0.0000000000029877,0.0000000000000000
724,0.0000000000031886,0.0000000000031886,0.0000000000029769,0.0000000000000000
725,0.0000000000031771,0.0000000000031771,0.0000000000029661,0.0000000000000000
726,0.0000000000031655,0.0000000000031655,0.0000000000029553,0.0000000000000000
727,0.0000000000031540,0.0000000000031540,0.0000000000029445,0.0000000000000000
728,0.0000000000031424,0.0000000000031424,0.0000000000029337,0.0000000000000000
729,0.0000000000031309,0.0000000000031309,0.0000000000029229,0.0000000000000000
730,0.0000000000031193,0.0000000000031193,0.0000000000029122,0.0000000000000000
731,0.0000000000031078,0.0000000000031078,0.0000000000029014,0.0000000000000000
732,0.0000000000030962,0.0000000000030962,0.0000000000028906,0.0000000000000002
733,0.0000000000030846,0.0000000000030846,0.0000000000028798,0.0000000000000000
