iteration,max_diff,R_max_diff,W_max_diff,Z_diff
367,0.0000081828931035,0.0000050750853057,0.0000081828931035,0.0000000000081529
368,0.0000080490967811,0.0000049921362892,0.0000080490967811,0.0000000000078867
369,0.0000079148619942,0.0000049089136298,0.0000079148619942,0.0000000000076241
370,0.0000077802331972,0.0000048254448420,0.0000077802331972,0.0000000000073671
371,0.0000076452547880,0.0000047417574053,0.0000076452547880,0.0000000000071128
372,0.0000075099710883,0.0000046578787537,0.0000075099710883,0.0000000000068648
373,0.0000073744263259,0.0000045738362635,0.0000073744263259,0.0000000000066169
374,0.0000072386646156,0.0000044896572419,0.0000072386646156,0.0000000000063764
375,0.0000071027299414,0.0000044053689163,0.0000071027299414,0.0000000000061367
376,0.0000069666661380,0.0000043209984226,0.0000069666661380,0.0000000000059071
377,0.0000068305168726,0.0000042365727938,0.0000068305168726,0.0000000000056769
378,0.0000066943256268,0.0000041521189493,0.0000066943256268,0.0000000000054544
379,0.0000065581356792,0.0000040676636834,0.0000065581356792,0.0000000000052326
380,0.0000064219900873,0.0000039832336546,0.0000064219900873,0.0000000000050166
381,0.0000062859316702,0.0000038988553751,0.0000062859316702,0.0000000000048071
382,0.0000061500029907,0.0000038145551997,0.0000061500029907,0.0000000000046020
383,0.0000060142463386,0.0000037303593144,0.0000060142463386,0.0000000000044010
384,0.0000058787037134,0.0000036462937275,0.0000058787037134,0.0000000000042062
385,0.0000057452949678,0.0000035635502251,0.0000057452949678,0.0000000000040148
386,0.0000056149742983,0.0000034827212339,0.0000056149742983,0.0000000000038367
387,0.0000054876232878,0.0000034037332951,0.0000054876232878,0.0000000000036639
388,0.0000053631298222,0.0000033265168598,0.0000053631298222,0.0000000000034986
389,0.0000052413876935,0.0000032510060437,0.0000052413876935,0.0000000000033447
390,0.0000051232600667,0.0000031777369740,0.0000051232600667,0.0000000000031902
391,0.0000050086863810,0.0000031066721583,0.0000050086863810,0.0000000000030537
392,0.0000048975223268,0.0000030377220873,0.0000048975223268,0.0000000000029176
393,0.0000047896308948,0.0000029708017793,0.0000047896308948,0.0000000000027909
394,0.0000046849659346,0.0000029058826927,0.0000046849659346,0.0000000000026710
395,0.0000045833994344,0.0000028428854269,0.0000045833994344,0.0000000000025528
396,0.0000044848096806,0.0000027817344883,0.0000044848096806,0.0000000000024485
397,0.0000043890808896,0.0000027223580614,0.0000043890808896,0.0000000000023444
398,0.0000042961099526,0.0000026646922008,0.0000042961099526,0.0000000000022439
399,0.0000042057915866,0.0000026086716042,0.0000042057915866,0.0000000000021528
400,0.0000041180335390,0.0000025542390621,0.0000041180335390,0.0000000000020618
401,0.0000040327402616,0.0000025013353111,0.0000040327402616,0.0000000000019767
402,0.0000039498202078,0.0000024499035686,0.0000039498202078,0.0000000000018978
403,0.0000038691860449,0.0000023998896659,0.0000038691860449,0.0000000000018209
404,0.0000037907544244,0.0000023512419055,0.0000037907544244,0.0000000000017499
405,0.0000037144457652,0.0000023039109269,0.0000037144457652,0.0000000000016775
406,0.0000036401840517,0.0000022578495807,0.0000036401840517,0.0000000000016111
407,0.0000035678966433,0.0000022130128111,0.0000035678966433,0.0000000000015486
408,0.0000034975140958,0.0000021693575450,0.0000034975140958,0.0000000000014894
409,0.0000034289699946,0.0000021268425880,0.0000034289699946,0.0000000000014311
410,0.0000033622007968,0.0000020854285272,0.0000033622007968,0.0000000000013765
411,0.0000032971456835,0.0000020450776393,0.0000032971456835,0.0000000000013208
412,0.0000032337464208,0.0000020057538042,0.0000032337464208,0.0000000000012732
413,0.0000031719472292,0.0000019674224243,0.0000031719472292,0.0000000000012241
414,0.0000031116946600,0.0000019300503478,0.0000031116946600,0.0000000000011793
415,0.0000030529374796,0.0000018936057967,0.0000030529374796,0.0000000000011322
416,0.0000029956265602,0.0000018580582990,0.0000029956265602,0.0000000000010932
417,0.0000029397147765,0.0000018233786250,0.0000029397147765,0.0000000000010533
418,0.0000028851569088,0.0000017895387267,0.0000028851569088,0.0000000000010137
419,0.0000028319095509,0.0000017565116813,0.0000028319095509,0.0000000000009777
420,0.0000027799310235,0.0000017242716367,0.0000027799310235,0.0000000000009437
421,0.0000027291812926,0.0000016927937618,0.0000027291812926,0.0000000000009073
422,0.0000026796218917,0.0000016620541975,0.0000026796218917,0.0000000000008721
423,0.0000026312158494,0.0000016320300118,0.0000026312158494,0.0000000000008413
424,0.0000025839276193,0.0000016026991569,0.0000025839276193,0.0000000000008134
425,0.0000025377230152,0.0000015740404287,0.0000025377230152,0.0000000000007847
426,0.0000024925691487,0.0000015460334279,0.0000024925691487,0.0000000000007588
427,0.0000024484343707,0.0000015186585239,0.0000024484343707,0.0000000000007300
428,0.0000024052882158,0.0000014918968201,0.0000024052882158,0.0000000000007044
429,0.0000023631013491,0.0000014657301216,0.0000023631013491,0.0000000000006814
430,0.0000023218455167,0.0000014401409036,0.0000023218455167,0.0000000000006543
431,0.0000022814934980,0.0000014151122824,0.0000022814934980,0.0000000000006325
432,0.0000022420190608,0.0000013906279872,0.0000022420190608,0.0000000000006124
433,0.0000022033969182,0.0000013666723336,0.0000022033969182,0.0000000000005898
434,0.0000021656026883,0.0000013432301987,0.0000021656026883,0.0000000000005725
435,0.0000021286128555,0.0000013202869968,0.0000021286128555,0.0000000000005515
436,0.0000020924047338,0.0000012978286566,0.0000020924047338,0.0000000000005328
437,0.0000020569564319,0.0000012758415999,0.0000020569564319,0.0000000000005146
438,0.0000020222468201,0.0000012543127208,0.0000020222468201,0.0000000000005005
439,0.0000019882554982,0.0000012332293662,0.0000019882554982,0.0000000000004815
440,0.0000019549627663,0.0000012125793169,0.0000019549627663,0.0000000000004665
441,0.0000019223495956,0.0000011923507701,0.0000019223495956,0.0000000000004513
442,0.0000018903976011,0.0000011725323226,0.0000018903976011,0.0000000000004346
443,0.0000018590890160,0.0000011531129542,0.0000018590890160,0.0000000000004240
444,0.0000018284066665,0.0000011340820129,0.0000018284066665,0.0000000000004081
445,0.0000017983339484,0.0000011154291996,0.0000017983339484,0.0000000000003952
446,0.0000017688548045,0.0000010971445550,0.0000017688548045,0.0000000000003778
447,0.0000017399537034,0.0000010792184454,0.0000017399537034,0.0000000000003699
448,0.0000017116156183,0.0000010616415505,0.0000017116156183,0.0000000000003578
449,0.0000016838260081,0.0000010444048509,0.0000016838260081,0.0000000000003444
450,0.0000016565707986,0.0000010274996171,0.0000016565707986,0.0000000000003356
451,0.0000016298363641,0.0000010109173976,0.0000016298363641,0.0000000000003248
452,0.0000016036095107,0.0000009946500089,0.0000016036095107,0.0000000000003126
453,0.0000015778774603,0.0000009786895251,0.0000015778774603,0.0000000000003047
454,0.0000015526278343,0.0000009630282685,0.0000015526278343,0.0000000000002934
455,0.0000015278486391,0.0000009476587998,0.0000015278486391,0.0000000000002844
456,0.0000015035282518,0.0000009325739100,0.0000015035282518,0.0000000000002760
457,0.0000014796554064,0.0000009177666113,0.0000014796554064,0.0000000000002683
458,0.0000014562191809,0.0000009032301291,0.0000014562191809,0.0000000000002603
459,0.0000014332089846,0.0000008889578943,0.0000014332089846,0.0000000000002523
460,0.0000014106145461,0.0000008749435362,0.0000014106145461,0.0000000000002431
461,0.0000013884259020,0.0000008611808749,0.0000013884259020,0.0000000000002357
462,0.0000013666333856,0.0000008476639146,0.0000013666333856,0.0000000000002275
463,0.0000013452276165,0.0000008343868370,0.0000013452276165,0.0000000000002197
464,0.0000013241994909,0.0000008213439954,0.0000013241994909,0.0000000000002147
465,0.0000013035401709,0.0000008085299080,0.0000013035401709,0.0000000000002082
466,0.0000012832410761,0.0000007959392529,0.0000012832410761,0.0000000000002004
467,0.0000012632938742,0.0000007835668617,0.0000012632938742,0.0000000000001970
468,0.0000012436904727,0.0000007714077150,0.0000012436904727,0.0000000000001891
469,0.0000012244230103,0.0000007594569369,0.0000012244230103,0.0000000000001842
470,0.0000012054838496,0.0000007477097902,0.0000012054838496,0.0000000000001777
471,0.0000011868655687,0.0000007361616714,0.0000011868655687,0.0000000000001745
472,0.0000011685609547,0.0000007248081067,0.0000011685609547,0.0000000000001667
473,0.0000011505629961,0.0000007136447471,0.0000011505629961,0.0000000000001649
474,0.0000011328648766,0.0000007026673649,0.0000011328648766,0.0000000000001564
475,0.0000011154599682,0.0000006918718488,0.0000011154599682,0.0000000000001510
476,0.0000010983418251,0.0000006812542010,0.0000010983418251,0.0000000000001497
477,0.0000010815041778,0.0000006708105326,0.0000010815041778,0.0000000000001421
478,0.0000010649409273,0.0000006605370608,0.0000010649409273,0.0000000000001382
479,0.0000010486461396,0.0000006504301049,0.0000010486461396,0.0000000000001377
480,0.0000010326140402,0.0000006404860833,0.0000010326140402,0.0000000000001309
481,0.0000010168390093,0.0000006307015101,0.0000010168390093,0.0000000000001267
482,0.0000010013155764,0.0000006210729924,0.0000010013155764,0.0000000000001224
483,0.0000009860384162,0.0000006115972270,0.0000009860384162,0.0000000000001201
484,0.0000009710023432,0.0000006022709976,0.0000009710023432,0.0000000000001153
485,0.0000009562023081,0.0000005930911723,0.0000009562023081,0.0000000000001140
486,0.0000009416333929,0.0000005840547007,0.0000009416333929,0.0000000000001073
487,0.0000009272908071,0.0000005751586115,0.0000009272908071,0.0000000000001061
488,0.0000009131698839,0.0000005664000101,0.0000009131698839,0.0000000000001035
489,0.0000008992660761,0.0000005577760762,0.0000008992660761,0.0000000000001021
490,0.0000008855749528,0.0000005492840612,0.0000008855749528,0.0000000000000975
491,0.0000008720921953,0.0000005409212866,0.0000008720921953,0.0000000000000936
492,0.0000008588135941,0.0000005326851413,0.0000008588135941,0.0000000000000917
493,0.0000008457350456,0.0000005245730802,0.0000008457350456,0.0000000000000891
494,0.0000008328525490,0.0000005165826215,0.0000008328525490,0.0000000000000825
495,0.0000008201622028,0.0000005087113455,0.0000008201622028,0.0000000000000831
496,0.0000008076602021,0.0000005009568921,0.0000008076602021,0.0000000000000801
497,0.0000007953428359,0.0000004933169595,0.0000007953428359,0.0000000000000776
498,0.0000007832064842,0.0000004857893023,0.0000007832064842,0.0000000000000762
499,0.0000007712476152,0.0000004783717301,0.0000007712476152,0.0000000000000739
500,0.0000007594627829,0.0000004710621054,0.0000007594627829,0.0000000000000700
501,0.0000007478486249,0.0000004638583426,0.0000007478486249,0.0000000000000701
502,0.0000007364018591,0.0000004567584059,0.0000007364018591,0.0000000000000683
503,0.0000007251192822,0.0000004497603087,0.0000007251192822,0.0000000000000628
504,0.0000007139977674,0.0000004428621112,0.0000007139977674,0.0000000000000645
505,0.0000007030342617,0.0000004360619201,0.0000007030342617,0.0000000000000613
506,0.0000006922257842,0.0000004293578862,0.0000006922257842,0.0000000000000576
507,0.0000006815694242,0.0000004227482043,0.0000006815694242,0.0000000000000577
508,0.0000006710623387,0.0000004162311109,0.0000006710623387,0.0000000000000564
509,0.0000006607017511,0.0000004098048839,0.0000006607017511,0.0000000000000579
510,0.0000006504849490,0.0000004034678410,0.0000006504849490,0.0000000000000528
511,0.0000006404092825,0.0000003972183384,0.0000006404092825,0.0000000000000527
512,0.0000006304721625,0.0000003910547702,0.0000006304721625,0.0000000000000531
513,0.0000006206710591,0.0000003849755673,0.0000006206710591,0.0000000000000485
514,0.0000006110034998,0.0000003789791959,0.0000006110034998,0.0000000000000443
515,0.0000006014670682,0.0000003730641574,0.0000006014670682,0.0000000000000442
516,0.0000005920594020,0.0000003672289865,0.0000005920594020,0.0000000000000441
517,0.0000005827781923,0.0000003614722512,0.0000005827781923,0.0000000000000420
518,0.0000005736211814,0.0000003557925510,0.0000005736211814,0.0000000000000415
519,0.0000005645861621,0.0000003501885170,0.0000005645861621,0.0000000000000396
520,0.0000005556709758,0.0000003446588102,0.0000005556709758,0.0000000000000367
521,0.0000005468735116,0.0000003392021214,0.0000005468735116,0.0000000000000383
522,0.0000005381917047,0.0000003338171699,0.0000005381917047,0.0000000000000369
523,0.0000005296235356,0.0000003285027030,0.0000005296235356,0.0000000000000346
524,0.0000005211670285,0.0000003232574954,0.0000005211670285,0.0000000000000370
525,0.0000005128202507,0.0000003180803479,0.0000005128202507,0.0000000000000343
526,0.0000005045813107,0.0000003129700878,0.0000005045813107,0.0000000000000328
527,0.0000004964483581,0.0000003079255669,0.0000004964483581,0.0000000000000333
528,0.0000004884195817,0.0000003029456621,0.0000004884195817,0.0000000000000297
529,0.0000004804932088,0.0000002980292738,0.0000004804932088,0.0000000000000287
530,0.0000004726675046,0.0000002931753259,0.0000004726675046,0.0000000000000289
531,0.0000004649407706,0.0000002883827651,0.0000004649407706,0.0000000000000292
532,0.0000004573113439,0.0000002836505598,0.0000004573113439,0.0000000000000284
533,0.0000004497775967,0.0000002789777003,0.0000004497775967,0.0000000000000236
534,0.0000004423379349,0.0000002743631981,0.0000004423379349,0.0000000000000252
535,0.0000004349907976,0.0000002698060848,0.0000004349907976,0.0000000000000233
536,0.0000004277346561,0.0000002653054122,0.0000004277346561,0.0000000000000213
537,0.0000004205680131,0.0000002608602517,0.0000004205680131,0.0000000000000212
538,0.0000004134894020,0.0000002564696936,0.0000004134894020,0.0000000000000243
539,0.0000004064973863,0.0000002521328469,0.0000004064973863,0.0000000000000229
540,0.0000003995905584,0.0000002478488385,0.0000003995905584,0.0000000000000219
541,0.0000003927675395,0.0000002436168131,0.0000003927675395,0.0000000000000228
542,0.0000003860269783,0.0000002394359328,0.0000003860269783,0.0000000000000194
543,0.0000003793675509,0.0000002353053763,0.0000003793675509,0.0000000000000204
544,0.0000003727879597,0.0000002312243387,0.0000003727879597,0.0000000000000176
545,0.0000003662869330,0.0000002271920313,0.0000003662869330,0.0000000000000190
546,0.0000003598632244,0.0000002232076809,0.0000003598632244,0.0000000000000186
547,0.0000003535156120,0.0000002192705298,0.0000003535156120,0.0000000000000176
548,0.0000003472428981,0.0000002153798349,0.0000003472428981,0.0000000000000183
549,0.0000003410439084,0.0000002115348680,0.0000003410439084,0.0000000000000171
550,0.0000003349174914,0.0000002077349148,0.0000003349174914,0.0000000000000150
551,0.0000003288625182,0.0000002039792751,0.0000003288625182,0.0000000000000157
552,0.0000003228778818,0.0000002002672622,0.0000003228778818,0.0000000000000153
553,0.0000003169624963,0.0000001965982026,0.0000003169624963,0.0000000000000168
554,0.0000003111152969,0.0000001929714360,0.0000003111152969,0.0000000000000118
555,0.0000003053352391,0.0000001893863146,0.0000003053352391,0.0000000000000145
556,0.0000002996212986,0.0000001858422029,0.0000002996212986,0.0000000000000117
557,0.0000002939724702,0.0000001823384773,0.0000002939724702,0.0000000000000144
558,0.0000002883877680,0.0000001788745265,0.0000002883877680,0.0000000000000122
559,0.0000002828662244,0.0000001754497503,0.0000002828662244,0.0000000000000130
560,0.0000002774068902,0.0000001720635599,0.0000002774068902,0.0000000000000114
561,0.0000002720088341,0.0000001687153777,0.0000002720088341,0.0000000000000125
562,0.0000002666711418,0.0000001654046368,0.0000002666711418,0.0000000000000098
563,0.0000002613929164,0.0000001621307806,0.0000002613929164,0.0000000000000089
564,0.0000002561732773,0.0000001588932629,0.0000002561732773,0.0000000000000086
565,0.0000002510113602,0.0000001556915477,0.0000002510113602,0.0000000000000096
566,0.0000002459063170,0.0000001525251088,0.0000002459063170,0.0000000000000098
567,0.0000002408573146,0.0000001493934297,0.0000002408573146,0.0000000000000081
568,0.0000002358635356,0.0000001462960032,0.0000002358635356,0.0000000000000098
569,0.0000002309241770,0.0000001432323314,0.0000002309241770,0.0000000000000075
570,0.0000002260384507,0.0000001402019255,0.0000002260384507,0.0000000000000098
571,0.0000002212055826,0.0000001372043051,0.0000002212055826,0.0000000000000081
572,0.0000002164248127,0.0000001342389990,0.0000002164248127,0.0000000000000089
573,0.0000002116953946,0.0000001313055442,0.0000002116953946,0.0000000000000085
574,0.0000002070165950,0.0000001284034859,0.0000002070165950,0.0000000000000092
575,0.0000002023876938,0.0000001255323775,0.0000002023876938,0.0000000000000042
576,0.0000001978079838,0.0000001226917801,0.0000001978079838,0.0000000000000069
577,0.0000001932767700,0.0000001198812629,0.0000001932767700,0.0000000000000063
578,0.0000001887933698,0.0000001171004025,0.0000001887933698,0.0000000000000086
579,0.0000001843571127,0.0000001143487829,0.0000001843571127,0.0000000000000075
580,0.0000001799673396,0.0000001116259954,0.0000001799673396,0.0000000000000075
581,0.0000001756234031,0.0000001089316383,0.0000001756234031,0.0000000000000046
582,0.0000001713246671,0.0000001062653171,0.0000001713246671,0.0000000000000046
583,0.0000001670705062,0.0000001036266439,0.0000001670705062,0.0000000000000039
584,0.0000001628603061,0.0000001010152377,0.0000001628603061,0.0000000000000055
585,0.0000001586934630,0.0000000984307240,0.0000001586934630,0.0000000000000062
586,0.0000001545693832,0.0000000958727345,0.0000001545693832,0.0000000000000058
587,0.0000001504874833,0.0000000933409075,0.0000001504874833,0.0000000000000048
588,0.0000001464471899,0.0000000908348872,0.0000001464471899,0.0000000000000035
589,0.0000001424479392,0.0000000883543240,0.0000001424479392,0.0000000000000050
590,0.0000001384891770,0.0000000858988740,0.0000001384891770,0.0000000000000069
591,0.0000001345703583,0.0000000834681993,0.0000001345703583,0.0000000000000066
592,0.0000001306909473,0.0000000810619675,0.0000001306909473,0.0000000000000017
593,0.0000001268504173,0.0000000786798518,0.0000001268504173,0.0000000000000053
594,0.0000001230482501,0.0000000763215311,0.0000001230482501,0.0000000000000050
595,0.0000001192839362,0.0000000739866892,0.0000001192839362,0.0000000000000026
596,0.0000001155569747,0.0000000716750154,0.0000001155569747,0.0000000000000033
597,0.0000001118668729,0.0000000693862041,0.0000001118668729,0.0000000000000043
598,0.0000001082131459,0.0000000671199546,0.0000001082131459,0.0000000000000035
599,0.0000001045953172,0.0000000648759712,0.0000001045953172,0.0000000000000037
600,0.0000001010129177,0.0000000626539632,0.0000001010129177,0.0000000000000045
601,0.0000000974654863,0.0000000604536443,0.0000000974654863,0.0000000000000016
602,0.0000000939525691,0.0000000582747332,0.0000000939525691,0.0000000000000043
603,0.0000000904737196,0.0000000561169529,0.0000000904737196,0.0000000000000026
604,0.0000000870284986,0.0000000539800308,0.0000000870284986,0.0000000000000032
605,0.0000000836164738,0.0000000518636989,0.0000000836164738,0.0000000000000027
606,0.0000000802372200,0.0000000497676934,0.0000000802372200,0.0000000000000030
607,0.0000000768903187,0.0000000476917547,0.0000000768903187,0.0000000000000053
608,0.0000000735753580,0.0000000456356275,0.0000000735753580,0.0000000000000020
609,0.0000000702919327,0.0000000435990603,0.0000000702919327,0.0000000000000037
610,0.0000000670396438,0.0000000415818057,0.0000000670396438,0.0000000000000035
611,0.0000000638180988,0.0000000395836202,0.0000000638180988,0.0000000000000035
612,0.0000000606269113,0.0000000376042641,0.0000000606269113,0.0000000000000022
613,0.0000000574657009,0.0000000356435014,0.0000000574657009,0.0000000000000019
614,0.0000000543340932,0.0000000337011000,0.0000000543340932,0.0000000000000014
615,0.0000000512317194,0.0000000317768311,0.0000000512317194,0.0000000000000037
616,0.0000000481582167,0.0000000298704699,0.0000000481582167,0.0000000000000012
617,0.0000000451132280,0.0000000279817946,0.0000000451132280,0.0000000000000030
618,0.0000000420964013,0.0000000261105871,0.0000000420964013,0.0000000000000039
619,0.0000000391073904,0.0000000242566324,0.0000000391073904,0.0000000000000030
620,0.0000000361458543,0.0000000224197191,0.0000000361458543,0.0000000000000006
621,0.0000000332114572,0.0000000205996389,0.0000000332114572,0.0000000000000017
622,0.0000000303038683,0.0000000187961866,0.0000000303038683,0.0000000000000004
623,0.0000000274227619,0.0000000170091603,0.0000000274227619,0.0000000000000001
624,0.0000000245678172,0.0000000152383610,0.0000000245678172,0.0000000000000019
625,0.0000000217387184,0.0000000134835928,0.0000000217387184,0.0000000000000026
626,0.0000000189351542,0.0000000117446626,0.0000000189351542,0.0000000000000037
627,0.0000000161568183,0.0000000100213803,0.0000000161568183,0.0000000000000010
628,0.0000000134034087,0.0000000083135588,0.0000000134034087,0.0000000000000017
629,0.0000000106746281,0.0000000066210135,0.0000000106746281,0.0000000000000009
630,0.0000000079701833,0.0000000049435628,0.0000000079701833,0.0000000000000012
631,0.0000000052897859,0.0000000032810276,0.0000000052897859,0.0000000000000022
632,0.0000000026331516,0.0000000016332316,0.0000000026331516,0.0000000000000014
633,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
634,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
635,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
636,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
637,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
638,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
639,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
640,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
641,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
642,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
643,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
644,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
645,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
646,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
647,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
648,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
649,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
650,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
651,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
652,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
653,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
654,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
655,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
656,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
657,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
658,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
659,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
660,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
661,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
662,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
663,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
664,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
665,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
666,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
667,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
668,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
669,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
670,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
671,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
672,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
673,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
674,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
675,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
676,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
677,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
678,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
679,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
680,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
681,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
682,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
683,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
684,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
685,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
686,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
687,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
688,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
689,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
690,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
691,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
692,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
693,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
694,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
695,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
696,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
697,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
698,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
699,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
700,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
701,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
702,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
703,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
704,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
705,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
706,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
707,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
708,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
709,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
710,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
711,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
712,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
713,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
714,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
715,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
716,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
717,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
718,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
719,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
720,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
721,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
722,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
723,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
724,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
725,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
726,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
727,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
728,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
729,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
730,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
731,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
732,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
733,0.0000000000000010,0.0000000000000010,0.0000000000000000,0.0000000000000000
