iteration,max_diff,R_max_diff,W_max_diff,Z_diff
367,0.0000043070853268,0.0000028753698486,0.0000043070853268,0.0000000000043320
368,0.0000036623252801,0.0000024449354915,0.0000036623252801,0.0000000000028966
369,0.0000030270735376,0.0000020208483138,0.0000030270735376,0.0000000000017532
370,0.0000024013814757,0.0000016031426341,0.0000024013814757,0.0000000000008899
371,0.0000017852978881,0.0000011918510467,0.0000017852978881,0.0000000000002949
372,0.0000011788689852,0.0000007870044210,0.0000011788689852,0.0000000000000437
373,0.0000005821296276,0.0000003886261834,0.0000005821296276,0.0000000000001373
374,0.0000000049610606,0.0000000033109953,0.0000000049610606,0.0000000000000020
375,0.0000000048399896,0.0000000032303356,0.0000000048399896,0.0000000000000020
376,0.0000000047520809,0.0000000031717566,0.0000000047520809,0.0000000000000019
377,0.0000000046601359,0.0000000031104764,0.0000000046601359,0.0000000000000019
378,0.0000000045575270,0.0000000030420777,0.0000000045575270,0.0000000000000020
379,0.0000000044423161,0.0000000029652667,0.0000000044423161,0.0000000000000019
380,0.0000000043137930,0.0000000028795677,0.0000000043137930,0.0000000000000019
381,0.0000000041716662,0.0000000027847841,0.0000000041716662,0.0000000000000017
382,0.0000000040158126,0.0000000026808316,0.0000000040158126,0.0000000000000017
383,0.0000000038461843,0.0000000025676763,0.0000000038461843,0.0000000000000016
384,0.0000000036627693,0.0000000024453091,0.0000000036627693,0.0000000000000016
385,0.0000000034655739,0.0000000023137327,0.0000000034655739,0.0000000000000014
386,0.0000000032546136,0.0000000021729570,0.0000000032546136,0.0000000000000014
387,0.0000000030299090,0.0000000020229954,0.0000000030299090,0.0000000000000012
388,0.0000000027914832,0.0000000018638633,0.0000000027914832,0.0000000000000012
389,0.0000000025393604,0.0000000016955771,0.0000000025393604,0.0000000000000012
390,0.0000000022735654,0.0000000015181542,0.0000000022735654,0.0000000000000010
391,0.0000000020476912,0.0000000013673791,0.0000000020476912,0.0000000000000006
392,0.0000000018540856,0.0000000012381438,0.0000000018540856,0.0000000000000009
393,0.0000000016868530,0.0000000011265130,0.0000000016868530,0.0000000000000006
394,0.0000000015413897,0.0000000010294137,0.0000000015413897,0.0000000000000006
395,0.0000000014140581,0.0000000009444175,0.0000000014140581,0.0000000000000006
396,0.0000000013019523,0.0000000008695849,0.0000000013019523,0.0000000000000004
397,0.0000000012027279,0.0000000008033508,0.0000000012027279,0.0000000000000004
398,0.0000000011144764,0.0000000007444414,0.0000000011144764,0.0000000000000003
399,0.0000000010356312,0.0000000006918108,0.0000000010356312,0.0000000000000004
400,0.0000000009648965,0.0000000006445941,0.0000000009648965,0.0000000000000001
401,0.0000000009011927,0.0000000006020707,0.0000000009011927,0.0000000000000004
402,0.0000000008436146,0.0000000005636363,0.0000000008436146,0.0000000000000003
403,0.0000000007913985,0.0000000005287811,0.0000000007913985,0.0000000000000003
404,0.0000000007438965,0.0000000004970727,0.0000000007438965,0.0000000000000003
405,0.0000000007005558,0.0000000004681420,0.0000000007005558,0.0000000000000001
406,0.0000000006609027,0.0000000004416728,0.0000000006609027,0.0000000000000003
407,0.0000000006245290,0.0000000004173928,0.0000000006245290,0.0000000000000004
408,0.0000000005910818,0.0000000003950662,0.0000000005910818,0.0000000000000001
409,0.0000000005602544,0.0000000003744884,0.0000000005602544,0.0000000000000003
410,0.0000000005317794,0.0000000003554809,0.0000000005317794,0.0000000000000001
411,0.0000000005054227,0.0000000003378875,0.0000000005054227,0.0000000000000003
412,0.0000000004809787,0.0000000003215708,0.0000000004809787,0.0000000000000003
413,0.0000000004582663,0.0000000003064099,0.0000000004582663,0.0000000000000003
414,0.0000000004371251,0.0000000002922979,0.0000000004371251,0.0000000000000001
415,0.0000000004174133,0.0000000002791399,0.0000000004174133,0.0000000000000001
416,0.0000000003990043,0.0000000002668516,0.0000000003990043,0.0000000000000000
417,0.0000000003817856,0.0000000002553579,0.0000000003817856,0.0000000000000000
418,0.0000000003656566,0.0000000002445915,0.0000000003656566,0.0000000000000001
419,0.0000000003505269,0.0000000002344922,0.0000000003505269,0.0000000000000001
420,0.0000000003363156,0.0000000002250059,0.0000000003363156,0.0000000000000001
421,0.0000000003229495,0.0000000002160837,0.0000000003229495,0.0000000000000001
422,0.0000000003103627,0.0000000002076818,0.0000000003103627,0.0000000000000003
423,0.0000000002984958,0.0000000001997604,0.0000000002984958,0.0000000000000000
424,0.0000000002872947,0.0000000001922834,0.0000000002872947,0.0000000000000000
425,0.0000000002767104,0.0000000001852181,0.0000000002767104,0.0000000000000000
426,0.0000000002666984,0.0000000001785349,0.0000000002666984,0.0000000000000000
427,0.0000000002572180,0.0000000001722067,0.0000000002572180,0.0000000000000000
428,0.0000000002482323,0.0000000001662085,0.0000000002482323,0.0000000000000000
429,0.0000000002397073,0.0000000001605179,0.0000000002397073,0.0000000000000000
430,0.0000000002316119,0.0000000001551140,0.0000000002316119,0.0000000000000001
431,0.0000000002239178,0.0000000001499780,0.0000000002239178,0.0000000000000001
432,0.0000000002165987,0.0000000001450923,0.0000000002165987,0.0000000000000000
433,0.0000000002096307,0.0000000001404409,0.0000000002096307,0.0000000000000000
434,0.0000000002029917,0.0000000001360091,0.0000000002029917,0.0000000000000001
435,0.0000000001966611,0.0000000001317833,0.0000000001966611,0.0000000000000001
436,0.0000000001906201,0.0000000001277508,0.0000000001906201,0.0000000000000000
437,0.0000000001848513,0.0000000001239000,0.0000000001848513,0.0000000000000000
438,0.0000000001793386,0.0000000001202202,0.0000000001793386,0.0000000000000001
439,0.0000000001740670,0.0000000001167013,0.0000000001740670,0.0000000000000001
440,0.0000000001690227,0.0000000001133341,0.0000000001690227,0.0000000000000000
441,0.0000000001641927,0.0000000001101099,0.0000000001641927,0.0000000000000001
442,0.0000000001595649,0.0000000001070208,0.0000000001595649,0.0000000000000000
443,0.0000000001551284,0.0000000001040594,0.0000000001551284,0.0000000000000000
444,0.0000000001508726,0.0000000001012187,0.0000000001508726,0.0000000000000001
445,0.0000000001467879,0.0000000000984921,0.0000000001467879,0.0000000000000001
446,0.0000000001428650,0.0000000000958738,0.0000000001428650,0.0000000000000000
447,0.0000000001390957,0.0000000000933579,0.0000000001390957,0.0000000000000000
448,0.0000000001354720,0.0000000000909392,0.0000000001354720,0.0000000000000001
449,0.0000000001319866,0.0000000000886127,0.0000000001319866,0.0000000000000000
450,0.0000000001286323,0.0000000000863737,0.0000000001286323,0.0000000000000001
451,0.0000000001254028,0.0000000000842180,0.0000000001254028,0.0000000000000001
452,0.0000000001222919,0.0000000000821416,0.0000000001222919,0.0000000000000000
453,0.0000000001192938,0.0000000000801405,0.0000000001192938,0.0000000000000001
454,0.0000000001164032,0.0000000000782111,0.0000000001164032,0.0000000000000000
455,0.0000000001136149,0.0000000000763501,0.0000000001136149,0.0000000000000000
456,0.0000000001109241,0.0000000000745542,0.0000000001109241,0.0000000000000000
457,0.0000000001083265,0.0000000000728204,0.0000000001083265,0.0000000000000000
458,0.0000000001058177,0.0000000000711459,0.0000000001058177,0.0000000000000001
459,0.0000000001033938,0.0000000000695280,0.0000000001033938,0.0000000000000000
460,0.0000000001010509,0.0000000000679642,0.0000000001010509,0.0000000000000000
461,0.0000000000987856,0.0000000000664520,0.0000000000987856,0.0000000000000001
462,0.0000000000965943,0.0000000000649893,0.0000000000965943,0.0000000000000000
463,0.0000000000944740,0.0000000000635739,0.0000000000944740,0.0000000000000001
464,0.0000000000924215,0.0000000000622038,0.0000000000924215,0.0000000000000001
465,0.0000000000904340,0.0000000000608770,0.0000000000904340,0.0000000000000000
466,0.0000000000885088,0.0000000000595918,0.0000000000885088,0.0000000000000001
467,0.0000000000866432,0.0000000000583464,0.0000000000866432,0.0000000000000000
468,0.0000000000848348,0.0000000000571392,0.0000000000848348,0.0000000000000001
469,0.0000000000830813,0.0000000000559687,0.0000000000830813,0.0000000000000000
470,0.0000000000813806,0.0000000000548334,0.0000000000813806,0.0000000000000000
471,0.0000000000797305,0.0000000000537319,0.0000000000797305,0.0000000000000000
472,0.0000000000781291,0.0000000000526628,0.0000000000781291,0.0000000000000001
473,0.0000000000765744,0.0000000000516249,0.0000000000765744,0.0000000000000001
474,0.0000000000750647,0.0000000000506170,0.0000000000750647,0.0000000000000000
475,0.0000000000735983,0.0000000000496378,0.0000000000735983,0.0000000000000000
476,0.0000000000721734,0.0000000000486865,0.0000000000721734,0.0000000000000000
477,0.0000000000707885,0.0000000000477618,0.0000000000707885,0.0000000000000000
478,0.0000000000694421,0.0000000000468629,0.0000000000694421,0.0000000000000001
479,0.0000000000681329,0.0000000000459888,0.0000000000681329,0.0000000000000000
480,0.0000000000668594,0.0000000000451385,0.0000000000668594,0.0000000000000001
481,0.0000000000656205,0.0000000000443113,0.0000000000656205,0.0000000000000001
482,0.0000000000644147,0.0000000000435062,0.0000000000644147,0.0000000000000000
483,0.0000000000632410,0.0000000000427226,0.0000000000632410,0.0000000000000000
484,0.0000000000620983,0.0000000000419596,0.0000000000620983,0.0000000000000000
485,0.0000000000609854,0.0000000000412166,0.0000000000609854,0.0000000000000000
486,0.0000000000599013,0.0000000000404927,0.0000000000599013,0.0000000000000000
487,0.0000000000588450,0.0000000000397874,0.0000000000588450,0.0000000000000001
488,0.0000000000578155,0.0000000000391001,0.0000000000578155,0.0000000000000000
489,0.0000000000568121,0.0000000000384302,0.0000000000568121,0.0000000000000001
490,0.0000000000558337,0.0000000000377771,0.0000000000558337,0.0000000000000000
491,0.0000000000548796,0.0000000000371401,0.0000000000548796,0.0000000000000000
492,0.0000000000539490,0.0000000000365189,0.0000000000539490,0.0000000000000001
493,0.0000000000530411,0.0000000000359128,0.0000000000530411,0.0000000000000000
494,0.0000000000521552,0.0000000000353213,0.0000000000521552,0.0000000000000001
495,0.0000000000512905,0.0000000000347442,0.0000000000512905,0.0000000000000001
496,0.0000000000504465,0.0000000000341807,0.0000000000504465,0.0000000000000000
497,0.0000000000496224,0.0000000000336305,0.0000000000496224,0.0000000000000001
498,0.0000000000488176,0.0000000000330931,0.0000000000488176,0.0000000000000000
499,0.0000000000480315,0.0000000000325683,0.0000000000480315,0.0000000000000000
500,0.0000000000472637,0.0000000000320556,0.0000000000472637,0.0000000000000000
501,0.0000000000465135,0.0000000000315547,0.0000000000465135,0.0000000000000001
502,0.0000000000457803,0.0000000000310652,0.0000000000457803,0.0000000000000001
503,0.0000000000450636,0.0000000000305867,0.0000000000450636,0.0000000000000000
504,0.0000000000443630,0.0000000000301189,0.0000000000443630,0.0000000000000001
505,0.0000000000436779,0.0000000000296616,0.0000000000436779,0.0000000000000000
506,0.0000000000430080,0.0000000000292143,0.0000000000430080,0.0000000000000000
507,0.0000000000423528,0.0000000000287768,0.0000000000423528,0.0000000000000000
508,0.0000000000417118,0.0000000000283487,0.0000000000417118,0.0000000000000000
509,0.0000000000410847,0.0000000000279298,0.0000000000410847,0.0000000000000001
510,0.0000000000404710,0.0000000000275199,0.0000000000404710,0.0000000000000001
511,0.0000000000398705,0.0000000000271188,0.0000000000398705,0.0000000000000000
512,0.0000000000392825,0.0000000000267262,0.0000000000392825,0.0000000000000001
513,0.0000000000387069,0.0000000000263417,0.0000000000387069,0.0000000000000000
514,0.0000000000381433,0.0000000000259653,0.0000000000381433,0.0000000000000001
515,0.0000000000375913,0.0000000000255966,0.0000000000375913,0.0000000000000000
516,0.0000000000370506,0.0000000000252356,0.0000000000370506,0.0000000000000001
517,0.0000000000365210,0.0000000000248819,0.0000000000365210,0.0000000000000001
518,0.0000000000360021,0.0000000000245355,0.0000000000360021,0.0000000000000000
519,0.0000000000354937,0.0000000000241959,0.0000000000354937,0.0000000000000000
520,0.0000000000349955,0.0000000000238631,0.0000000000349955,0.0000000000000001
521,0.0000000000345072,0.0000000000235370,0.0000000000345072,0.0000000000000000
522,0.0000000000340285,0.0000000000232173,0.0000000000340285,0.0000000000000000
523,0.0000000000335592,0.0000000000229039,0.0000000000335592,0.0000000000000000
524,0.0000000000330990,0.0000000000225965,0.0000000000330990,0.0000000000000000
525,0.0000000000326478,0.0000000000222951,0.0000000000326478,0.0000000000000000
526,0.0000000000322052,0.0000000000219994,0.0000000000322052,0.0000000000000001
527,0.0000000000317711,0.0000000000217094,0.0000000000317711,0.0000000000000000
528,0.0000000000313453,0.0000000000214249,0.0000000000313453,0.0000000000000000
529,0.0000000000309275,0.0000000000211458,0.0000000000309275,0.0000000000000000
530,0.0000000000305175,0.0000000000208719,0.0000000000305175,0.0000000000000000
531,0.0000000000301152,0.0000000000206031,0.0000000000301152,0.0000000000000001
532,0.0000000000297203,0.0000000000203392,0.0000000000297203,0.0000000000000000
533,0.0000000000293326,0.0000000000200801,0.0000000000293326,0.0000000000000000
534,0.0000000000289521,0.0000000000198258,0.0000000000289521,0.0000000000000001
535,0.0000000000285785,0.0000000000195762,0.0000000000285785,0.0000000000000000
536,0.0000000000282116,0.0000000000193311,0.0000000000282116,0.0000000000000000
537,0.0000000000278513,0.0000000000190904,0.0000000000278513,0.0000000000000000
538,0.0000000000274974,0.0000000000188539,0.0000000000274974,0.0000000000000000
539,0.0000000000271498,0.0000000000186216,0.0000000000271498,0.0000000000000001
540,0.0000000000268084,0.0000000000183934,0.0000000000268084,0.0000000000000000
541,0.0000000000264729,0.0000000000181692,0.0000000000264729,0.0000000000000001
542,0.0000000000261433,0.0000000000179490,0.0000000000261433,0.0000000000000000
543,0.0000000000258195,0.0000000000177325,0.0000000000258195,0.0000000000000000
544,0.0000000000255012,0.0000000000175198,0.0000000000255012,0.0000000000000001
545,0.0000000000251883,0.0000000000173107,0.0000000000251883,0.0000000000000000
546,0.0000000000248808,0.0000000000171051,0.0000000000248808,0.0000000000000000
547,0.0000000000245784,0.0000000000169030,0.0000000000245784,0.0000000000000001
548,0.0000000000242811,0.0000000000167044,0.0000000000242811,0.0000000000000000
549,0.0000000000239888,0.0000000000165091,0.0000000000239888,0.0000000000000000
550,0.0000000000237013,0.0000000000163171,0.0000000000237013,0.0000000000000001
551,0.0000000000234186,0.0000000000161283,0.0000000000234186,0.0000000000000001
552,0.0000000000231405,0.0000000000159427,0.0000000000231405,0.0000000000000000
553,0.0000000000228669,0.0000000000157601,0.0000000000228669,0.0000000000000000
554,0.0000000000225978,0.0000000000155805,0.0000000000225978,0.0000000000000000
555,0.0000000000223330,0.0000000000154039,0.0000000000223330,0.0000000000000000
556,0.0000000000220726,0.0000000000152301,0.0000000000220726,0.0000000000000000
557,0.0000000000218163,0.0000000000150591,0.0000000000218163,0.0000000000000001
558,0.0000000000215640,0.0000000000148908,0.0000000000215640,0.0000000000000000
559,0.0000000000213158,0.0000000000147252,0.0000000000213158,0.0000000000000001
560,0.0000000000210715,0.0000000000145623,0.0000000000210715,0.0000000000000001
561,0.0000000000208310,0.0000000000144019,0.0000000000208310,0.0000000000000001
562,0.0000000000205942,0.0000000000142440,0.0000000000205942,0.0000000000000000
563,0.0000000000203612,0.0000000000140886,0.0000000000203612,0.0000000000000001
564,0.0000000000201318,0.0000000000139355,0.0000000000201318,0.0000000000000000
565,0.0000000000199059,0.0000000000137849,0.0000000000199059,0.0000000000000000
566,0.0000000000196835,0.0000000000136365,0.0000000000196835,0.0000000000000001
567,0.0000000000194645,0.0000000000134904,0.0000000000194645,0.0000000000000000
568,0.0000000000192488,0.0000000000133465,0.0000000000192488,0.0000000000000001
569,0.0000000000190363,0.0000000000132047,0.0000000000190363,0.0000000000000000
570,0.0000000000188270,0.0000000000130651,0.0000000000188270,0.0000000000000000
571,0.0000000000186209,0.0000000000129276,0.0000000000186209,0.0000000000000001
572,0.0000000000184178,0.0000000000127920,0.0000000000184178,0.0000000000000000
573,0.0000000000182177,0.0000000000126585,0.0000000000182177,0.0000000000000000
574,0.0000000000180206,0.0000000000125269,0.0000000000180206,0.0000000000000000
575,0.0000000000178265,0.0000000000123973,0.0000000000178265,0.0000000000000000
576,0.0000000000176351,0.0000000000122695,0.0000000000176351,0.0000000000000000
577,0.0000000000174466,0.0000000000121436,0.0000000000174466,0.0000000000000000
578,0.0000000000172608,0.0000000000120195,0.0000000000172608,0.0000000000000000
579,0.0000000000170777,0.0000000000118972,0.0000000000170777,0.0000000000000001
580,0.0000000000168972,0.0000000000117766,0.0000000000168972,0.0000000000000000
581,0.0000000000167193,0.0000000000116577,0.0000000000167193,0.0000000000000000
582,0.0000000000165439,0.0000000000115405,0.0000000000165439,0.0000000000000000
583,0.0000000000163710,0.0000000000114250,0.0000000000163710,0.0000000000000000
584,0.0000000000162004,0.0000000000113111,0.0000000000162004,0.0000000000000000
585,0.0000000000160322,0.0000000000111987,0.0000000000160322,0.0000000000000000
586,0.0000000000158664,0.0000000000110879,0.0000000000158664,0.0000000000000000
587,0.0000000000157029,0.0000000000109786,0.0000000000157029,0.0000000000000000
588,0.0000000000155416,0.0000000000108709,0.0000000000155416,0.0000000000000000
589,0.0000000000153825,0.0000000000107646,0.0000000000153825,0.0000000000000000
590,0.0000000000152257,0.0000000000106597,0.0000000000152257,0.0000000000000001
591,0.0000000000150709,0.0000000000105562,0.0000000000150709,0.0000000000000000
592,0.0000000000149182,0.0000000000104541,0.0000000000149182,0.0000000000000001
593,0.0000000000147675,0.0000000000103534,0.0000000000147675,0.0000000000000000
594,0.0000000000146189,0.0000000000102542,0.0000000000146189,0.0000000000000000
595,0.0000000000144723,0.0000000000101562,0.0000000000144723,0.0000000000000001
596,0.0000000000143276,0.0000000000100595,0.0000000000143276,0.0000000000000000
597,0.0000000000141848,0.0000000000099640,0.0000000000141848,0.0000000000000001
598,0.0000000000140440,0.0000000000098698,0.0000000000140440,0.0000000000000001
599,0.0000000000139049,0.0000000000097769,0.0000000000139049,0.0000000000000000
600,0.0000000000137677,0.0000000000096853,0.0000000000137677,0.0000000000000000
601,0.0000000000136322,0.0000000000095948,0.0000000000136322,0.0000000000000000
602,0.0000000000134985,0.0000000000095054,0.0000000000134985,0.0000000000000000
603,0.0000000000133665,0.0000000000094172,0.0000000000133665,0.0000000000000001
604,0.0000000000132361,0.0000000000093301,0.0000000000132361,0.0000000000000000
605,0.0000000000131075,0.0000000000092441,0.0000000000131075,0.0000000000000001
606,0.0000000000129804,0.0000000000091592,0.0000000000129804,0.0000000000000001
607,0.0000000000128549,0.0000000000090755,0.0000000000128549,0.0000000000000000
608,0.0000000000127310,0.0000000000089928,0.0000000000127310,0.0000000000000000
609,0.0000000000126087,0.0000000000089110,0.0000000000126087,0.0000000000000000
610,0.0000000000124879,0.0000000000088303,0.0000000000124879,0.0000000000000000
611,0.0000000000123687,0.0000000000087505,0.0000000000123687,0.0000000000000001
612,0.0000000000122508,0.0000000000086717,0.0000000000122508,0.0000000000000000
613,0.0000000000121345,0.0000000000085939,0.0000000000121345,0.0000000000000001
614,0.0000000000120196,0.0000000000085171,0.0000000000120196,0.0000000000000000
615,0.0000000000119061,0.0000000000084413,0.0000000000119061,0.0000000000000001
616,0.0000000000117940,0.0000000000083665,0.0000000000117940,0.0000000000000000
617,0.0000000000116832,0.0000000000082925,0.0000000000116832,0.0000000000000001
618,0.0000000000115737,0.0000000000082193,0.0000000000115737,0.0000000000000000
619,0.0000000000114656,0.0000000000081471,0.0000000000114656,0.0000000000000000
620,0.0000000000113588,0.0000000000080756,0.0000000000113588,0.0000000000000001
621,0.0000000000112531,0.0000000000080050,0.0000000000112531,0.0000000000000000
622,0.0000000000111488,0.0000000000079353,0.0000000000111488,0.0000000000000000
623,0.0000000000110457,0.0000000000078664,0.0000000000110457,0.0000000000000000
624,0.0000000000109438,0.0000000000077983,0.0000000000109438,0.0000000000000000
625,0.0000000000108431,0.0000000000077311,0.0000000000108431,0.0000000000000001
626,0.0000000000107436,0.0000000000076647,0.0000000000107436,0.0000000000000000
627,0.0000000000106452,0.0000000000075991,0.0000000000106452,0.0000000000000001
628,0.0000000000105480,0.0000000000075341,0.0000000000105480,0.0000000000000001
629,0.0000000000104519,0.0000000000074699,0.0000000000104519,0.0000000000000000
630,0.0000000000103569,0.0000000000074064,0.0000000000103569,0.0000000000000000
631,0.0000000000102630,0.0000000000073435,0.0000000000102630,0.0000000000000001
632,0.0000000000101703,0.0000000000072814,0.0000000000101703,0.0000000000000001
633,0.0000000000100786,0.0000000000072200,0.0000000000100786,0.0000000000000001
634,0.0000000000099879,0.0000000000071593,0.0000000000099879,0.0000000000000001
635,0.0000000000098982,0.0000000000070993,0.0000000000098982,0.0000000000000000
636,0.0000000000098095,0.0000000000070400,0.0000000000098095,0.0000000000000001
637,0.0000000000097219,0.0000000000069814,0.0000000000097219,0.0000000000000000
638,0.0000000000096352,0.0000000000069235,0.0000000000096352,0.0000000000000000
639,0.0000000000095496,0.0000000000068663,0.0000000000095496,0.0000000000000001
640,0.0000000000094649,0.0000000000068097,0.0000000000094649,0.0000000000000001
641,0.0000000000093811,0.0000000000067537,0.0000000000093811,0.0000000000000001
642,0.0000000000092982,0.0000000000066982,0.0000000000092982,0.0000000000000000
643,0.0000000000092162,0.0000000000066432,0.0000000000092162,0.0000000000000000
644,0.0000000000091351,0.0000000000065889,0.0000000000091351,0.0000000000000000
645,0.0000000000090549,0.0000000000065351,0.0000000000090549,0.0000000000000001
646,0.0000000000089756,0.0000000000064819,0.0000000000089756,0.0000000000000001
647,0.0000000000088972,0.0000000000064292,0.0000000000088972,0.0000000000000000
648,0.0000000000088196,0.0000000000063771,0.0000000000088196,0.0000000000000000
649,0.0000000000087428,0.0000000000063256,0.0000000000087428,0.0000000000000000
650,0.0000000000086668,0.0000000000062746,0.0000000000086668,0.0000000000000000
651,0.0000000000085916,0.0000000000062242,0.0000000000085916,0.0000000000000000
652,0.0000000000085171,0.0000000000061744,0.0000000000085171,0.0000000000000001
653,0.0000000000084435,0.0000000000061251,0.0000000000084435,0.0000000000000001
654,0.0000000000083706,0.0000000000060764,0.0000000000083706,0.0000000000000000
655,0.0000000000082986,0.0000000000060282,0.0000000000082986,0.0000000000000001
656,0.0000000000082273,0.0000000000059806,0.0000000000082273,0.0000000000000000
657,0.0000000000081568,0.0000000000059336,0.0000000000081568,0.0000000000000000
658,0.0000000000080870,0.0000000000058870,0.0000000000080870,0.0000000000000001
659,0.0000000000080179,0.0000000000058409,0.0000000000080179,0.0000000000000001
660,0.0000000000079494,0.0000000000057951,0.0000000000079494,0.0000000000000000
661,0.0000000000078817,0.0000000000057498,0.0000000000078817,0.0000000000000000
662,0.0000000000078146,0.0000000000057049,0.0000000000078146,0.0000000000000001
663,0.0000000000077481,0.0000000000056604,0.0000000000077481,0.0000000000000000
664,0.0000000000076824,0.0000000000056164,0.0000000000076824,0.0000000000000000
665,0.0000000000076173,0.0000000000055727,0.0000000000076173,0.0000000000000000
666,0.0000000000075530,0.0000000000055295,0.0000000000075530,0.0000000000000000
667,0.0000000000074893,0.0000000000054868,0.0000000000074893,0.0000000000000000
668,0.0000000000074262,0.0000000000054444,0.0000000000074262,0.0000000000000000
669,0.0000000000073639,0.0000000000054025,0.0000000000073639,0.0000000000000001
670,0.0000000000073022,0.0000000000053610,0.0000000000073022,0.0000000000000000
671,0.0000000000072411,0.0000000000053199,0.0000000000072411,0.0000000000000000
672,0.0000000000071806,0.0000000000052792,0.0000000000071806,0.0000000000000000
673,0.0000000000071206,0.0000000000052390,0.0000000000071206,0.0000000000000000
674,0.0000000000070612,0.0000000000051992,0.0000000000070612,0.0000000000000000
675,0.0000000000070023,0.0000000000051598,0.0000000000070023,0.0000000000000000
676,0.0000000000069440,0.0000000000051208,0.0000000000069440,0.0000000000000000
677,0.0000000000068863,0.0000000000050823,0.0000000000068863,0.0000000000000000
678,0.0000000000068292,0.0000000000050441,0.0000000000068292,0.0000000000000001
679,0.0000000000067726,0.0000000000050064,0.0000000000067726,0.0000000000000000
680,0.0000000000067166,0.0000000000049692,0.0000000000067166,0.0000000000000000
681,0.0000000000066611,0.0000000000049323,0.0000000000066611,0.0000000000000001
682,0.0000000000066062,0.0000000000048959,0.0000000000066062,0.0000000000000000
683,0.0000000000065519,0.0000000000048597,0.0000000000065519,0.0000000000000000
684,0.0000000000064981,0.0000000000048239,0.0000000000064981,0.0000000000000000
685,0.0000000000064449,0.0000000000047883,0.0000000000064449,0.0000000000000000
686,0.0000000000063922,0.0000000000047530,0.0000000000063922,0.0000000000000000
687,0.0000000000063399,0.0000000000047180,0.0000000000063399,0.0000000000000001
688,0.0000000000062880,0.0000000000046833,0.0000000000062880,0.0000000000000000
689,0.0000000000062366,0.0000000000046488,0.0000000000062366,0.0000000000000001
690,0.0000000000061857,0.0000000000046146,0.0000000000061857,0.0000000000000000
691,0.0000000000061352,0.0000000000045807,0.0000000000061352,0.0000000000000000
692,0.0000000000060852,0.0000000000045471,0.0000000000060852,0.0000000000000000
693,0.0000000000060356,0.0000000000045138,0.0000000000060356,0.0000000000000001
694,0.0000000000059864,0.0000000000044808,0.0000000000059864,0.0000000000000000
695,0.0000000000059378,0.0000000000044480,0.0000000000059378,0.0000000000000000
696,0.0000000000058895,0.0000000000044156,0.0000000000058895,0.0000000000000001
697,0.0000000000058417,0.0000000000043834,0.0000000000058417,0.0000000000000000
698,0.0000000000057944,0.0000000000043515,0.0000000000057944,0.0000000000000000
699,0.0000000000057475,0.0000000000043198,0.0000000000057475,0.0000000000000001
700,0.0000000000057011,0.0000000000042885,0.0000000000057011,0.0000000000000000
701,0.0000000000056551,0.0000000000042574,0.0000000000056551,0.0000000000000001
702,0.0000000000056096,0.0000000000042266,0.0000000000056096,0.0000000000000000
703,0.0000000000055646,0.0000000000041961,0.0000000000055646,0.0000000000000000
704,0.0000000000055199,0.0000000000041659,0.0000000000055199,0.0000000000000000
705,0.0000000000054758,0.0000000000041360,0.0000000000054758,0.0000000000000001
706,0.0000000000054320,0.0000000000041064,0.0000000000054320,0.0000000000000001
707,0.0000000000053885,0.0000000000040770,0.0000000000053885,0.0000000000000000
708,0.0000000000053453,0.0000000000040479,0.0000000000053453,0.0000000000000001
709,0.0000000000053025,0.0000000000040191,0.0000000000053025,0.0000000000000001
710,0.0000000000052600,0.0000000000039906,0.0000000000052600,0.0000000000000000
711,0.0000000000052179,0.0000000000039623,0.0000000000052179,0.0000000000000000
712,0.0000000000051761,0.0000000000039344,0.0000000000051761,0.0000000000000000
713,0.0000000000051347,0.0000000000039067,0.0000000000051347,0.0000000000000000
714,0.0000000000050936,0.0000000000038793,0.0000000000050936,0.0000000000000000
715,0.0000000000050528,0.0000000000038522,0.0000000000050528,0.0000000000000000
716,0.0000000000050123,0.0000000000038254,0.0000000000050123,0.0000000000000000
717,0.0000000000049722,0.0000000000037988,0.0000000000049722,0.0000000000000000
718,0.0000000000049325,0.0000000000037726,0.0000000000049325,0.0000000000000000
719,0.0000000000048931,0.0000000000037466,0.0000000000048931,0.0000000000000000
720,0.0000000000048540,0.0000000000037209,0.0000000000048540,0.0000000000000000
721,0.0000000000048152,0.0000000000036955,0.0000000000048152,0.0000000000000000
722,0.0000000000047768,0.0000000000036704,0.0000000000047768,0.0000000000000000
723,0.0000000000047388,0.0000000000036455,0.0000000000047388,0.0000000000000000
724,0.0000000000047010,0.0000000000036208,0.0000000000047010,0.0000000000000001
725,0.0000000000046637,0.0000000000035962,0.0000000000046637,0.0000000000000000
726,0.0000000000046266,0.0000000000035718,0.0000000000046266,0.0000000000000001
727,0.0000000000045899,0.0000000000035475,0.0000000000045899,0.0000000000000001
728,0.0000000000045535,0.0000000000035234,0.0000000000045535,0.0000000000000000
729,0.0000000000045175,0.0000000000034994,0.0000000000045175,0.0000000000000000
730,0.0000000000044818,0.0000000000034755,0.0000000000044818,0.0000000000000000
731,0.0000000000044465,0.0000000000034518,0.0000000000044465,0.0000000000000001
732,0.0000000000044114,0.0000000000034282,0.0000000000044114,0.0000000000000000
733,0.0000000000043768,0.0000000000034048,0.0000000000043768,0.0000000000000000
