iteration,max_diff,R_max_diff,W_max_diff,Z_diff
367,0.0000030057963702,0.0000018794601511,0.0000030057963702,0.0000000000020592
368,0.0000029433163521,0.0000018403927312,0.0000029433163521,0.0000000000019958
369,0.0000028827339681,0.0000018025118614,0.0000028827339681,0.0000000000019378
370,0.0000028239730494,0.0000017657699150,0.0000028239730494,0.0000000000018786
371,0.0000027669612149,0.0000017301216335,0.0000027669612149,0.0000000000018205
372,0.0000027116296467,0.0000016955239866,0.0000027116296467,0.0000000000017701
373,0.0000026579128816,0.0000016619360416,0.0000026579128816,0.0000000000017189
374,0.0000026057486168,0.0000016293188417,0.0000026057486168,0.0000000000016710
375,0.0000025550775279,0.0000015976352928,0.0000025550775279,0.0000000000016222
376,0.0000025058431003,0.0000015668500574,0.0000025058431003,0.0000000000015775
377,0.0000024579914702,0.0000015369294558,0.0000024579914702,0.0000000000015367
378,0.0000024114712772,0.0000015078413734,0.0000024114712772,0.0000000000014906
379,0.0000023662335254,0.0000014795551741,0.0000023662335254,0.0000000000014573
380,0.0000023222314542,0.0000014520416193,0.0000023222314542,0.0000000000014154
381,0.0000022794204166,0.0000014252727926,0.0000022794204166,0.0000000000013811
382,0.0000022377577662,0.0000013992220278,0.0000022377577662,0.0000000000013437
383,0.0000021972027495,0.0000013738638427,0.0000021972027495,0.0000000000013063
384,0.0000021577164067,0.0000013491738766,0.0000021577164067,0.0000000000012752
385,0.0000021192614776,0.0000013251288313,0.0000021192614776,0.0000000000012468
386,0.0000020818023130,0.0000013017064164,0.0000020818023130,0.0000000000012145
387,0.0000020453047921,0.0000012788852966,0.0000020453047921,0.0000000000011878
388,0.0000020097362441,0.0000012566450438,0.0000020097362441,0.0000000000011558
389,0.0000019750653754,0.0000012349660906,0.0000019750653754,0.0000000000011309
390,0.0000019412621999,0.0000012138296875,0.0000019412621999,0.0000000000011053
391,0.0000019082979744,0.0000011932178619,0.0000019082979744,0.0000000000010763
392,0.0000018761451369,0.0000011731133798,0.0000018761451369,0.0000000000010530
393,0.0000018447772489,0.0000011534997100,0.0000018447772489,0.0000000000010275
394,0.0000018141689412,0.0000011343609893,0.0000018141689412,0.0000000000010037
395,0.0000017842958616,0.0000011156819913,0.0000017842958616,0.0000000000009839
396,0.0000017551346272,0.0000010974480948,0.0000017551346272,0.0000000000009608
397,0.0000017266627779,0.0000010796452561,0.0000017266627779,0.0000000000009395
398,0.0000016988587331,0.0000010622599813,0.0000016988587331,0.0000000000009210
399,0.0000016717017508,0.0000010452793009,0.0000016717017508,0.0000000000009008
400,0.0000016451718887,0.0000010286907454,0.0000016451718887,0.0000000000008818
401,0.0000016192499675,0.0000010124823223,0.0000016192499675,0.0000000000008648
402,0.0000015939175360,0.0000009966424944,0.0000015939175360,0.0000000000008435
403,0.0000015691568383,0.0000009811601595,0.0000015691568383,0.0000000000008305
404,0.0000015449507824,0.0000009660246303,0.0000015449507824,0.0000000000008079
405,0.0000015212829109,0.0000009512256161,0.0000015212829109,0.0000000000007965
406,0.0000014981373725,0.0000009367532057,0.0000014981373725,0.0000000000007767
407,0.0000014754988959,0.0000009225978502,0.0000014754988959,0.0000000000007634
408,0.0000014533527641,0.0000009087503473,0.0000014533527641,0.0000000000007460
409,0.0000014316847906,0.0000008952018266,0.0000014316847906,0.0000000000007333
410,0.0000014104812965,0.0000008819437350,0.0000014104812965,0.0000000000007194
411,0.0000013897290891,0.0000008689678232,0.0000013897290891,0.0000000000007027
412,0.0000013694154409,0.0000008562661331,0.0000013694154409,0.0000000000006943
413,0.0000013495280704,0.0000008438309853,0.0000013495280704,0.0000000000006792
414,0.0000013300551230,0.0000008316549675,0.0000013300551230,0.0000000000006636
415,0.0000013109851541,0.0000008197309234,0.0000013109851541,0.0000000000006539
416,0.0000012923071114,0.0000008080519423,0.0000012923071114,0.0000000000006431
417,0.0000012740103191,0.0000007966113490,0.0000012740103191,0.0000000000006360
418,0.0000012560844631,0.0000007854026942,0.0000012560844631,0.0000000000006226
419,0.0000012385195756,0.0000007744197453,0.0000012385195756,0.0000000000006078
420,0.0000012213060217,0.0000007636564779,0.0000012213060217,0.0000000000005983
421,0.0000012044344859,0.0000007531070671,0.0000012044344859,0.0000000000005881
422,0.0000011878959600,0.0000007427658802,0.0000011878959600,0.0000000000005798
423,0.0000011716817302,0.0000007326274687,0.0000011716817302,0.0000000000005647
424,0.0000011557833664,0.0000007226865614,0.0000011557833664,0.0000000000005545
425,0.0000011401927105,0.0000007129380572,0.0000011401927105,0.0000000000005500
426,0.0000011249018664,0.0000007033770191,0.0000011249018664,0.0000000000005356
427,0.0000011099031900,0.0000006939986671,0.0000011099031900,0.0000000000005302
428,0.0000010951892790,0.0000006847983729,0.0000010951892790,0.0000000000005215
429,0.0000010807529647,0.0000006757716540,0.0000010807529647,0.0000000000005132
430,0.0000010665873024,0.0000006669141680,0.0000010665873024,0.0000000000005030
431,0.0000010526855634,0.0000006582217075,0.0000010526855634,0.0000000000004972
432,0.0000010390412269,0.0000006496901953,0.0000010390412269,0.0000000000004883
433,0.0000010256479724,0.0000006413156793,0.0000010256479724,0.0000000000004802
434,0.0000010124996725,0.0000006330943282,0.0000010124996725,0.0000000000004724
435,0.0000009995903854,0.0000006250224267,0.0000009995903854,0.0000000000004677
436,0.0000009869143488,0.0000006170963716,0.0000009869143488,0.0000000000004579
437,0.0000009744659728,0.0000006093126679,0.0000009744659728,0.0000000000004508
438,0.0000009622398342,0.0000006016679246,0.0000009622398342,0.0000000000004433
439,0.0000009502306705,0.0000005941588510,0.0000009502306705,0.0000000000004389
440,0.0000009384333739,0.0000005867822534,0.0000009384333739,0.0000000000004295
441,0.0000009268429863,0.0000005795350317,0.0000009268429863,0.0000000000004242
442,0.0000009154546939,0.0000005724141757,0.0000009154546939,0.0000000000004197
443,0.0000009042638221,0.0000005654167626,0.0000009042638221,0.0000000000004124
444,0.0000008932658308,0.0000005585399536,0.0000008932658308,0.0000000000004072
445,0.0000008824563097,0.0000005517809909,0.0000008824563097,0.0000000000003997
446,0.0000008718309738,0.0000005451371953,0.0000008718309738,0.0000000000003953
447,0.0000008613856594,0.0000005386059632,0.0000008613856594,0.0000000000003883
448,0.0000008511163199,0.0000005321847644,0.0000008511163199,0.0000000000003826
449,0.0000008410190216,0.0000005258711393,0.0000008410190216,0.0000000000003778
450,0.0000008310899404,0.0000005196626968,0.0000008310899404,0.0000000000003709
451,0.0000008213253579,0.0000005135571119,0.0000008213253579,0.0000000000003676
452,0.0000008117216578,0.0000005075521233,0.0000008117216578,0.0000000000003653
453,0.0000008022753227,0.0000005016455316,0.0000008022753227,0.0000000000003544
454,0.0000007929829311,0.0000004958351975,0.0000007929829311,0.0000000000003535
455,0.0000007838411537,0.0000004901190392,0.0000007838411537,0.0000000000003476
456,0.0000007748467510,0.0000004844950311,0.0000007748467510,0.0000000000003377
457,0.0000007659965700,0.0000004789612018,0.0000007659965700,0.0000000000003388
458,0.0000007572875417,0.0000004735156323,0.0000007572875417,0.0000000000003341
459,0.0000007487166784,0.0000004681564543,0.0000007487166784,0.0000000000003293
460,0.0000007402810709,0.0000004628818490,0.0000007402810709,0.0000000000003225
461,0.0000007319778865,0.0000004576900450,0.0000007319778865,0.0000000000003194
462,0.0000007238043661,0.0000004525793172,0.0000007238043661,0.0000000000003172
463,0.0000007157578220,0.0000004475479849,0.0000007157578220,0.0000000000003119
464,0.0000007078356361,0.0000004425944112,0.0000007078356361,0.0000000000003060
465,0.0000007000352574,0.0000004377170009,0.0000007000352574,0.0000000000003048
466,0.0000006923541998,0.0000004329141995,0.0000006923541998,0.0000000000002983
467,0.0000006847900406,0.0000004281844921,0.0000006847900406,0.0000000000002972
468,0.0000006773404181,0.0000004235264022,0.0000006773404181,0.0000000000002917
469,0.0000006700030303,0.0000004189384902,0.0000006700030303,0.0000000000002867
470,0.0000006627756323,0.0000004144193525,0.0000006627756323,0.0000000000002845
471,0.0000006556560354,0.0000004099676206,0.0000006556560354,0.0000000000002803
472,0.0000006486421050,0.0000004055819596,0.0000006486421050,0.0000000000002780
473,0.0000006417317591,0.0000004012610677,0.0000006417317591,0.0000000000002755
474,0.0000006349229668,0.0000003970036751,0.0000006349229668,0.0000000000002698
475,0.0000006282137467,0.0000003928085429,0.0000006282137467,0.0000000000002678
476,0.0000006216021655,0.0000003886744622,0.0000006216021655,0.0000000000002631
477,0.0000006150863367,0.0000003846002536,0.0000006150863367,0.0000000000002599
478,0.0000006086644190,0.0000003805847656,0.0000006086644190,0.0000000000002569
479,0.0000006023346154,0.0000003766268744,0.0000006023346154,0.0000000000002556
480,0.0000005960951716,0.0000003727254834,0.0000005960951716,0.0000000000002539
481,0.0000005899443747,0.0000003688795214,0.0000005899443747,0.0000000000002498
482,0.0000005838805525,0.0000003650879428,0.0000005838805525,0.0000000000002459
483,0.0000005779020720,0.0000003613497264,0.0000005779020720,0.0000000000002397
484,0.0000005720073381,0.0000003576638751,0.0000005720073381,0.0000000000002400
485,0.0000005661947932,0.0000003540294149,0.0000005661947932,0.0000000000002395
486,0.0000005604629155,0.0000003504453940,0.0000005604629155,0.0000000000002333
487,0.0000005548102183,0.0000003469108830,0.0000005548102183,0.0000000000002331
488,0.0000005492352492,0.0000003434249738,0.0000005492352492,0.0000000000002318
489,0.0000005437365886,0.0000003399867788,0.0000005437365886,0.0000000000002246
490,0.0000005383128496,0.0000003365954306,0.0000005383128496,0.0000000000002276
491,0.0000005329626765,0.0000003332500816,0.0000005329626765,0.0000000000002220
492,0.0000005276847439,0.0000003299499031,0.0000005276847439,0.0000000000002174
493,0.0000005224777566,0.0000003266940851,0.0000005224777566,0.0000000000002184
494,0.0000005173404479,0.0000003234818357,0.0000005173404479,0.0000000000002118
495,0.0000005122715795,0.0000003203123804,0.0000005122715795,0.0000000000002112
496,0.0000005072699403,0.0000003171849623,0.0000005072699403,0.0000000000002107
497,0.0000005023343462,0.0000003140988406,0.0000005023343462,0.0000000000002066
498,0.0000004974636388,0.0000003110532913,0.0000004974636388,0.0000000000002056
499,0.0000004926566849,0.0000003080476057,0.0000004926566849,0.0000000000002059
500,0.0000004879123762,0.0000003050810908,0.0000004879123762,0.0000000000002033
501,0.0000004832296283,0.0000003021530686,0.0000004832296283,0.0000000000002000
502,0.0000004786073802,0.0000002992628754,0.0000004786073802,0.0000000000001986
503,0.0000004740445935,0.0000002964098622,0.0000004740445935,0.0000000000001929
504,0.0000004695402522,0.0000002935933938,0.0000004695402522,0.0000000000001938
505,0.0000004650933619,0.0000002908128481,0.0000004650933619,0.0000000000001893
506,0.0000004607029492,0.0000002880676167,0.0000004607029492,0.0000000000001901
507,0.0000004563680612,0.0000002853571037,0.0000004563680612,0.0000000000001893
508,0.0000004520877652,0.0000002826807258,0.0000004520877652,0.0000000000001855
509,0.0000004478611477,0.0000002800379119,0.0000004478611477,0.0000000000001839
510,0.0000004436873145,0.0000002774281029,0.0000004436873145,0.0000000000001794
511,0.0000004395653898,0.0000002748507512,0.0000004395653898,0.0000000000001811
512,0.0000004354945160,0.0000002723053204,0.0000004354945160,0.0000000000001747
513,0.0000004314738530,0.0000002697912854,0.0000004314738530,0.0000000000001758
514,0.0000004275025782,0.0000002673081318,0.0000004275025782,0.0000000000001724
515,0.0000004235798854,0.0000002648553555,0.0000004235798854,0.0000000000001713
516,0.0000004197049853,0.0000002624324628,0.0000004197049853,0.0000000000001715
517,0.0000004158771039,0.0000002600389700,0.0000004158771039,0.0000000000001698
518,0.0000004120954834,0.0000002576744032,0.0000004120954834,0.0000000000001680
519,0.0000004083593809,0.0000002553382978,0.0000004083593809,0.0000000000001608
520,0.0000004046680686,0.0000002530301987,0.0000004046680686,0.0000000000001643
521,0.0000004010208329,0.0000002507496598,0.0000004010208329,0.0000000000001594
522,0.0000003974169746,0.0000002484962438,0.0000003974169746,0.0000000000001593
523,0.0000003938558080,0.0000002462695220,0.0000003938558080,0.0000000000001600
524,0.0000003903366614,0.0000002440690743,0.0000003903366614,0.0000000000001598
525,0.0000003868588758,0.0000002418944889,0.0000003868588758,0.0000000000001587
526,0.0000003834218053,0.0000002397453618,0.0000003834218053,0.0000000000001557
527,0.0000003800248166,0.0000002376212970,0.0000003800248166,0.0000000000001538
528,0.0000003766672885,0.0000002355219060,0.0000003766672885,0.0000000000001536
529,0.0000003733486119,0.0000002334468080,0.0000003733486119,0.0000000000001487
530,0.0000003700681894,0.0000002313956294,0.0000003700681894,0.0000000000001495
531,0.0000003668254351,0.0000002293680039,0.0000003668254351,0.0000000000001461
532,0.0000003636197741,0.0000002273635721,0.0000003636197741,0.0000000000001454
533,0.0000003604506426,0.0000002253819815,0.0000003604506426,0.0000000000001444
534,0.0000003573174874,0.0000002234228860,0.0000003573174874,0.0000000000001461
535,0.0000003542197658,0.0000002214859464,0.0000003542197658,0.0000000000001379
536,0.0000003511569452,0.0000002195708297,0.0000003511569452,0.0000000000001404
537,0.0000003481285031,0.0000002176772091,0.0000003481285031,0.0000000000001371
538,0.0000003451339266,0.0000002158047639,0.0000003451339266,0.0000000000001392
539,0.0000003421727126,0.0000002139531796,0.0000003421727126,0.0000000000001387
540,0.0000003392443670,0.0000002121221471,0.0000003392443670,0.0000000000001318
541,0.0000003363484048,0.0000002103113633,0.0000003363484048,0.0000000000001316
542,0.0000003334843502,0.0000002085205307,0.0000003334843502,0.0000000000001353
543,0.0000003306517359,0.0000002067493570,0.0000003306517359,0.0000000000001303
544,0.0000003278501032,0.0000002049975555,0.0000003278501032,0.0000000000001332
545,0.0000003250790017,0.0000002032648444,0.0000003250790017,0.0000000000001297
546,0.0000003223379893,0.0000002015509474,0.0000003223379893,0.0000000000001293
547,0.0000003196266316,0.0000001998555928,0.0000003196266316,0.0000000000001266
548,0.0000003169445022,0.0000001981785141,0.0000003169445022,0.0000000000001266
549,0.0000003142911824,0.0000001965194493,0.0000003142911824,0.0000000000001214
550,0.0000003116662609,0.0000001948781414,0.0000003116662609,0.0000000000001228
551,0.0000003090693337,0.0000001932543376,0.0000003090693337,0.0000000000001192
552,0.0000003065000038,0.0000001916477899,0.0000003065000038,0.0000000000001191
553,0.0000003039578815,0.0000001900582544,0.0000003039578815,0.0000000000001217
554,0.0000003014425839,0.0000001884854918,0.0000003014425839,0.0000000000001198
555,0.0000002989537348,0.0000001869292668,0.0000002989537348,0.0000000000001182
556,0.0000002964909643,0.0000001853893482,0.0000002964909643,0.0000000000001189
557,0.0000002940539093,0.0000001838655090,0.0000002940539093,0.0000000000001148
558,0.0000002916422128,0.0000001823575259,0.0000002916422128,0.0000000000001182
559,0.0000002892555242,0.0000001808651798,0.0000002892555242,0.0000000000001158
560,0.0000002868934986,0.0000001793882550,0.0000002868934986,0.0000000000001132
561,0.0000002845557973,0.0000001779265397,0.0000002845557973,0.0000000000001114
562,0.0000002822420873,0.0000001764798255,0.0000002822420873,0.0000000000001104
563,0.0000002799520412,0.0000001750479080,0.0000002799520412,0.0000000000001096
564,0.0000002776853374,0.0000001736305859,0.0000002776853374,0.0000000000001073
565,0.0000002754416595,0.0000001722276614,0.0000002754416595,0.0000000000001076
566,0.0000002732206967,0.0000001708389401,0.0000002732206967,0.0000000000001099
567,0.0000002710221431,0.0000001694642309,0.0000002710221431,0.0000000000001073
568,0.0000002688456982,0.0000001681033458,0.0000002688456982,0.0000000000001045
569,0.0000002666910664,0.0000001667561000,0.0000002666910664,0.0000000000001076
570,0.0000002645579572,0.0000001654223119,0.0000002645579572,0.0000000000001045
571,0.0000002624460846,0.0000001641018025,0.0000002624460846,0.0000000000001028
572,0.0000002603551675,0.0000001627943962,0.0000002603551675,0.0000000000001041
573,0.0000002582849296,0.0000001614999202,0.0000002582849296,0.0000000000001022
574,0.0000002562350990,0.0000001602182044,0.0000002562350990,0.0000000000001040
575,0.0000002542054082,0.0000001589490817,0.0000002542054082,0.0000000000000999
576,0.0000002521955941,0.0000001576923874,0.0000002521955941,0.0000000000000976
577,0.0000002502053979,0.0000001564479598,0.0000002502053979,0.0000000000000966
578,0.0000002482345651,0.0000001552156398,0.0000002482345651,0.0000000000000994
579,0.0000002462828451,0.0000001539952706,0.0000002462828451,0.0000000000000972
580,0.0000002443499915,0.0000001527866981,0.0000002443499915,0.0000000000000937
581,0.0000002424357618,0.0000001515897707,0.0000002424357618,0.0000000000000945
582,0.0000002405399175,0.0000001504043393,0.0000002405399175,0.0000000000000949
583,0.0000002386622236,0.0000001492302571,0.0000002386622236,0.0000000000000966
584,0.0000002368024493,0.0000001480673797,0.0000002368024493,0.0000000000000929
585,0.0000002349603672,0.0000001469155647,0.0000002349603672,0.0000000000000911
586,0.0000002331357533,0.0000001457746723,0.0000002331357533,0.0000000000000875
587,0.0000002313283876,0.0000001446445647,0.0000002313283876,0.0000000000000888
588,0.0000002295380532,0.0000001435251064,0.0000002295380532,0.0000000000000893
589,0.0000002277645366,0.0000001424161640,0.0000002277645366,0.0000000000000896
590,0.0000002260076278,0.0000001413176061,0.0000002260076278,0.0000000000000850
591,0.0000002242671200,0.0000001402293034,0.0000002242671200,0.0000000000000837
592,0.0000002225428098,0.0000001391511286,0.0000002225428098,0.0000000000000894
593,0.0000002208344965,0.0000001380829565,0.0000002208344965,0.0000000000000834
594,0.0000002191419828,0.0000001370246635,0.0000002191419828,0.0000000000000819
595,0.0000002174650746,0.0000001359761282,0.0000002174650746,0.0000000000000828
596,0.0000002158035804,0.0000001349372310,0.0000002158035804,0.0000000000000842
597,0.0000002141573117,0.0000001339078540,0.0000002141573117,0.0000000000000837
598,0.0000002125260831,0.0000001328878813,0.0000002125260831,0.0000000000000858
599,0.0000002109097118,0.0000001318771986,0.0000002109097118,0.0000000000000803
600,0.0000002093080180,0.0000001308756934,0.0000002093080180,0.0000000000000818
601,0.0000002077208244,0.0000001298832548,0.0000002077208244,0.0000000000000832
602,0.0000002061479563,0.0000001288997738,0.0000002061479563,0.0000000000000826
603,0.0000002045892420,0.0000001279251428,0.0000002045892420,0.0000000000000786
604,0.0000002030445119,0.0000001269592559,0.0000002030445119,0.0000000000000793
605,0.0000002015135993,0.0000001260020087,0.0000002015135993,0.0000000000000765
606,0.0000001999963397,0.0000001250532984,0.0000001999963397,0.0000000000000786
607,0.0000001984925713,0.0000001241130239,0.0000001984925713,0.0000000000000778
608,0.0000001970021344,0.0000001231810854,0.0000001970021344,0.0000000000000739
609,0.0000001955248721,0.0000001222573845,0.0000001955248721,0.0000000000000762
610,0.0000001940606293,0.0000001213418246,0.0000001940606293,0.0000000000000752
611,0.0000001926092535,0.0000001204343100,0.0000001926092535,0.0000000000000750
612,0.0000001911705942,0.0000001195347469,0.0000001911705942,0.0000000000000750
613,0.0000001897445035,0.0000001186430424,0.0000001897445035,0.0000000000000747
614,0.0000001883308351,0.0000001177591054,0.0000001883308351,0.0000000000000742
615,0.0000001869294451,0.0000001168828459,0.0000001869294451,0.0000000000000717
616,0.0000001855401917,0.0000001160141752,0.0000001855401917,0.0000000000000729
617,0.0000001841629352,0.0000001151530058,0.0000001841629352,0.0000000000000733
618,0.0000001827975377,0.0000001142992517,0.0000001827975377,0.0000000000000706
619,0.0000001814438634,0.0000001134528280,0.0000001814438634,0.0000000000000747
620,0.0000001801017785,0.0000001126136509,0.0000001801017785,0.0000000000000721
621,0.0000001787711509,0.0000001117816379,0.0000001787711509,0.0000000000000688
622,0.0000001774518507,0.0000001109567076,0.0000001774518507,0.0000000000000684
623,0.0000001761437496,0.0000001101387798,0.0000001761437496,0.0000000000000642
624,0.0000001748467211,0.0000001093277756,0.0000001748467211,0.0000000000000668
625,0.0000001735606405,0.0000001085236170,0.0000001735606405,0.0000000000000649
626,0.0000001722853849,0.0000001077262270,0.0000001722853849,0.0000000000000655
627,0.0000001710208332,0.0000001069355300,0.0000001710208332,0.0000000000000635
628,0.0000001697668657,0.0000001061514510,0.0000001697668657,0.0000000000000649
629,0.0000001685233648,0.0000001053739166,0.0000001685233648,0.0000000000000665
630,0.0000001672902141,0.0000001046028541,0.0000001672902141,0.0000000000000654
631,0.0000001660672993,0.0000001038381917,0.0000001660672993,0.0000000000000652
632,0.0000001648545071,0.0000001030798588,0.0000001648545071,0.0000000000000623
633,0.0000001636517262,0.0000001023277858,0.0000001636517262,0.0000000000000638
634,0.0000001624588466,0.0000001015819038,0.0000001624588466,0.0000000000000642
635,0.0000001612757600,0.0000001008421451,0.0000001612757600,0.0000000000000596
636,0.0000001601023594,0.0000001001084427,0.0000001601023594,0.0000000000000636
637,0.0000001589385393,0.0000000993807309,0.0000001589385393,0.0000000000000589
638,0.0000001577841957,0.0000000986589444,0.0000001577841957,0.0000000000000602
639,0.0000001566392261,0.0000000979430193,0.0000001566392261,0.0000000000000616
640,0.0000001555035290,0.0000000972328920,0.0000001555035290,0.0000000000000608
641,0.0000001543770047,0.0000000965285004,0.0000001543770047,0.0000000000000628
642,0.0000001532595544,0.0000000958297826,0.0000001532595544,0.0000000000000572
643,0.0000001521510811,0.0000000951366779,0.0000001521510811,0.0000000000000580
644,0.0000001510514887,0.0000000944491263,0.0000001510514887,0.0000000000000572
645,0.0000001499606826,0.0000000937670686,0.0000001499606826,0.0000000000000559
646,0.0000001488785695,0.0000000930904464,0.0000001488785695,0.0000000000000572
647,0.0000001478050571,0.0000000924192022,0.0000001478050571,0.0000000000000593
648,0.0000001467400546,0.0000000917532791,0.0000001467400546,0.0000000000000549
649,0.0000001456834722,0.0000000910926209,0.0000001456834722,0.0000000000000557
650,0.0000001446352214,0.0000000904371723,0.0000001446352214,0.0000000000000537
651,0.0000001435952147,0.0000000897868786,0.0000001435952147,0.0000000000000579
652,0.0000001425633659,0.0000000891416859,0.0000001425633659,0.0000000000000572
653,0.0000001415395899,0.0000000885015409,0.0000001415395899,0.0000000000000549
654,0.0000001405238027,0.0000000878663911,0.0000001405238027,0.0000000000000580
655,0.0000001395159214,0.0000000872361848,0.0000001395159214,0.0000000000000540
656,0.0000001385158640,0.0000000866108706,0.0000001385158640,0.0000000000000528
657,0.0000001375235498,0.0000000859903981,0.0000001375235498,0.0000000000000518
658,0.0000001365388990,0.0000000853747173,0.0000001365388990,0.0000000000000533
659,0.0000001355618330,0.0000000847637791,0.0000001355618330,0.0000000000000508
660,0.0000001345922739,0.0000000841575348,0.0000001345922739,0.0000000000000530
661,0.0000001336301451,0.0000000835559365,0.0000001336301451,0.0000000000000518
662,0.0000001326753707,0.0000000829589368,0.0000001326753707,0.0000000000000497
663,0.0000001317278761,0.0000000823664890,0.0000001317278761,0.0000000000000495
664,0.0000001307875873,0.0000000817785469,0.0000001307875873,0.0000000000000497
665,0.0000001298544315,0.0000000811950648,0.0000001298544315,0.0000000000000503
666,0.0000001289283367,0.0000000806159978,0.0000001289283367,0.0000000000000495
667,0.0000001280092318,0.0000000800413014,0.0000001280092318,0.0000000000000505
668,0.0000001270970466,0.0000000794709317,0.0000001270970466,0.0000000000000479
669,0.0000001261917118,0.0000000789048455,0.0000001261917118,0.0000000000000456
670,0.0000001252931589,0.0000000783429998,0.0000001252931589,0.0000000000000491
671,0.0000001244013205,0.0000000777853525,0.0000001244013205,0.0000000000000482
672,0.0000001235161296,0.0000000772318618,0.0000001235161296,0.0000000000000497
673,0.0000001226375203,0.0000000766824865,0.0000001226375203,0.0000000000000474
674,0.0000001217654276,0.0000000761371860,0.0000001217654276,0.0000000000000501
675,0.0000001208997872,0.0000000755959199,0.0000001208997872,0.0000000000000482
676,0.0000001200405355,0.0000000750586487,0.0000001200405355,0.0000000000000478
677,0.0000001191876099,0.0000000745253328,0.0000001191876099,0.0000000000000492
678,0.0000001183409484,0.0000000739959338,0.0000001183409484,0.0000000000000484
679,0.0000001175004897,0.0000000734704134,0.0000001175004897,0.0000000000000479
680,0.0000001166661734,0.0000000729487336,0.0000001166661734,0.0000000000000449
681,0.0000001158379398,0.0000000724308572,0.0000001158379398,0.0000000000000438
682,0.0000001150157298,0.0000000719167473,0.0000001150157298,0.0000000000000443
683,0.0000001141994852,0.0000000714063673,0.0000001141994852,0.0000000000000454
684,0.0000001133891483,0.0000000708996814,0.0000001133891483,0.0000000000000432
685,0.0000001125846623,0.0000000703966539,0.0000001125846623,0.0000000000000461
686,0.0000001117859709,0.0000000698972497,0.0000001117859709,0.0000000000000436
687,0.0000001109930187,0.0000000694014340,0.0000001109930187,0.0000000000000428
688,0.0000001102057507,0.0000000689091725,0.0000001102057507,0.0000000000000443
689,0.0000001094241127,0.0000000684204314,0.0000001094241127,0.0000000000000426
690,0.0000001086480512,0.0000000679351771,0.0000001086480512,0.0000000000000432
691,0.0000001078775133,0.0000000674533765,0.0000001078775133,0.0000000000000431
692,0.0000001071124465,0.0000000669749969,0.0000001071124465,0.0000000000000418
693,0.0000001063527993,0.0000000665000061,0.0000001063527993,0.0000000000000432
694,0.0000001055985206,0.0000000660283720,0.0000001055985206,0.0000000000000393
695,0.0000001048495599,0.0000000655600633,0.0000001048495599,0.0000000000000400
696,0.0000001041058673,0.0000000650950485,0.0000001041058673,0.0000000000000420
697,0.0000001033673935,0.0000000646332969,0.0000001033673935,0.0000000000000387
698,0.0000001026340898,0.0000000641747780,0.0000001026340898,0.0000000000000376
699,0.0000001019059080,0.0000000637194617,0.0000001019059080,0.0000000000000407
700,0.0000001011828005,0.0000000632673184,0.0000001011828005,0.0000000000000369
701,0.0000001004647202,0.0000000628183185,0.0000001004647202,0.0000000000000409
702,0.0000000997516207,0.0000000623724329,0.0000000997516207,0.0000000000000412
703,0.0000000990434560,0.0000000619296330,0.0000000990434560,0.0000000000000344
704,0.0000000983401806,0.0000000614898903,0.0000000983401806,0.0000000000000361
705,0.0000000976417496,0.0000000610531766,0.0000000976417496,0.0000000000000395
706,0.0000000969481186,0.0000000606194642,0.0000000969481186,0.0000000000000374
707,0.0000000962592438,0.0000000601887257,0.0000000962592438,0.0000000000000377
708,0.0000000955750817,0.0000000597609339,0.0000000955750817,0.0000000000000367
709,0.0000000948955894,0.0000000593360621,0.0000000948955894,0.0000000000000374
710,0.0000000942207245,0.0000000589140837,0.0000000942207245,0.0000000000000360
711,0.0000000935504450,0.0000000584949725,0.0000000935504450,0.0000000000000371
712,0.0000000928847096,0.0000000580787026,0.0000000928847096,0.0000000000000390
713,0.0000000922234771,0.0000000576652483,0.0000000922234771,0.0000000000000369
714,0.0000000915667071,0.0000000572545842,0.0000000915667071,0.0000000000000353
715,0.0000000909143595,0.0000000568466854,0.0000000909143595,0.0000000000000392
716,0.0000000902663947,0.0000000564415270,0.0000000902663947,0.0000000000000357
717,0.0000000896227734,0.0000000560390847,0.0000000896227734,0.0000000000000364
718,0.0000000889834571,0.0000000556393340,0.0000000889834571,0.0000000000000348
719,0.0000000883484071,0.0000000552422510,0.0000000883484071,0.0000000000000343
720,0.0000000877175859,0.0000000548478122,0.0000000877175859,0.0000000000000320
721,0.0000000870909559,0.0000000544559941,0.0000000870909559,0.0000000000000356
722,0.0000000864684800,0.0000000540667734,0.0000000864684800,0.0000000000000351
723,0.0000000858501215,0.0000000536801272,0.0000000858501215,0.0000000000000351
724,0.0000000852358442,0.0000000532960329,0.0000000852358442,0.0000000000000353
725,0.0000000846256123,0.0000000529144682,0.0000000846256123,0.0000000000000353
726,0.0000000840193903,0.0000000525354108,0.0000000840193903,0.0000000000000335
727,0.0000000834171432,0.0000000521588389,0.0000000834171432,0.0000000000000331
728,0.0000000828188363,0.0000000517847306,0.0000000828188363,0.0000000000000308
729,0.0000000822244352,0.0000000514130645,0.0000000822244352,0.0000000000000305
730,0.0000000816339061,0.0000000510438195,0.0000000816339061,0.0000000000000350
731,0.0000000810472153,0.0000000506769747,0.0000000810472153,0.0000000000000308
732,0.0000000804643298,0.0000000503125091,0.0000000804643298,0.0000000000000299
733,0.0000000798852166,0.0000000499504024,0.0000000798852166,0.0000000000000320
